query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
781,SELECT COUNT(*) FROM naticusdroid WHERE f24 = 0.0 AND f80 <= 0.0;,27455.380036929226,27511,1.0020258311120065,0.7373260450549424,0,0.0
782,SELECT COUNT(*) FROM naticusdroid WHERE f50 <= 0.0 AND f39 < 0.0 AND f66 <= 1.0 AND f82 = 1.0 AND f33 < 0.0;,1.0,0,1.0,1.3416619622148573,0,0.0
783,SELECT COUNT(*) FROM naticusdroid WHERE f22 > 1.0 AND f26 = 1.0;,1.0,0,1.0,0.6121430196799338,0,0.0
784,SELECT COUNT(*) FROM naticusdroid WHERE f40 < 0.0;,1.0,0,1.0,0.5665670032612979,0,0.0
785,SELECT COUNT(*) FROM naticusdroid WHERE f81 = 0.0 AND f25 <= 0.0 AND f10 = 0.0;,25968.360556176223,26158,1.0073027114443185,1.17446604417637,0,0.0
786,SELECT COUNT(*) FROM naticusdroid WHERE f62 >= 0.0 AND f68 < 0.0 AND f27 <= 0.0;,1.0,0,1.0,0.8912759949453175,0,0.0
787,SELECT COUNT(*) FROM naticusdroid WHERE f53 = 0.0 AND f15 >= 0.0;,28976.0,28976,1.0,0.7436879677698016,0,0.0
788,SELECT COUNT(*) FROM naticusdroid WHERE f85 = 0.0 AND f58 > 1.0;,1.0,0,1.0,0.7297309930436313,0,0.0
789,SELECT COUNT(*) FROM naticusdroid WHERE f34 > 0.0 AND f55 > 0.0 AND f14 >= 0.0 AND f60 >= 0.0 AND f80 >= 0.0;,41.719981801697415,46,1.1025891674317185,1.2884499737992883,0,0.0
790,SELECT COUNT(*) FROM naticusdroid WHERE f50 < 0.0 AND f71 <= 0.0 AND f78 >= 0.0;,1.0,0,1.0,0.9720319649204612,0,0.0
791,SELECT COUNT(*) FROM naticusdroid WHERE f13 <= 0.0 AND f48 = 0.0;,9632.954608758811,9681,1.0049876069381145,0.604306987952441,0,0.0
792,SELECT COUNT(*) FROM naticusdroid WHERE f3 > 0.0 AND f45 < 0.0;,1.0,0,1.0,0.7445259834639728,0,0.0
793,SELECT COUNT(*) FROM naticusdroid WHERE f23 = 0.0;,29211.0,29211,1.0,0.05452299956232309,0,0.0
794,SELECT COUNT(*) FROM naticusdroid WHERE f6 > 0.0 AND f25 <= 0.0 AND f73 > 0.0 AND f70 > 0.0 AND f17 = 0.0;,21.651400935451075,142,6.558467067481776,1.23538204934448,0,0.0
795,SELECT COUNT(*) FROM naticusdroid WHERE f35 > 0.0 AND f87 = 0.0 AND f26 >= 1.0;,101.96440460564101,100,1.01964404605641,0.9279660298489034,0,0.0
796,SELECT COUNT(*) FROM naticusdroid WHERE f27 > 0.0 AND f64 > 0.0;,139.31899575407672,106,1.3143301486233654,0.6245829863473773,0,0.0
797,SELECT COUNT(*) FROM naticusdroid WHERE f41 > 0.0 AND f66 > 1.0;,1.0,0,1.0,0.7161459652706981,0,0.0
798,SELECT COUNT(*) FROM naticusdroid WHERE f12 >= 0.0 AND f72 <= 0.0 AND f58 = 0.0 AND f87 = 1.0;,10266.696972911794,10073,1.0192293232315888,1.0246169986203313,0,0.0
799,SELECT COUNT(*) FROM naticusdroid WHERE f47 <= 0.0 AND f81 > 0.0;,998.4927204372055,959,1.0411811474840518,0.9186169481836259,0,0.0
800,SELECT COUNT(*) FROM naticusdroid WHERE f64 > 0.0 AND f59 <= 0.0 AND f86 < 0.0;,1.0,0,1.0,0.7706820033490658,0,0.0
801,SELECT COUNT(*) FROM naticusdroid WHERE f40 = 0.0;,23101.000000000004,23101,1.0000000000000002,0.5580040160566568,0,0.0
802,SELECT COUNT(*) FROM naticusdroid WHERE f82 >= 1.0;,27837.0,27837,1.0,0.4473470035009086,0,0.0
803,SELECT COUNT(*) FROM naticusdroid WHERE f46 < 0.0 AND f54 <= 0.0;,1.0,0,1.0,0.88455097284168,0,0.0
804,SELECT COUNT(*) FROM naticusdroid WHERE f18 <= 0.0 AND f14 = 0.0 AND f56 > 0.0 AND f23 = 0.0;,108.59388146431746,94,1.1552540581310369,0.9417459950782359,0,0.0
805,SELECT COUNT(*) FROM naticusdroid WHERE f3 > 0.0 AND f81 < 0.0 AND f12 < 1.0 AND f67 < 0.0 AND f35 = 0.0;,1.0,0,1.0,1.5539259766228497,0,0.0
806,SELECT COUNT(*) FROM naticusdroid WHERE f35 = 0.0 AND f33 > 0.0;,498.71538593806196,501,1.0045809977521363,0.817888998426497,0,0.0
807,SELECT COUNT(*) FROM naticusdroid WHERE f56 > 0.0 AND f4 < 0.0 AND f76 >= 0.0 AND f27 < 0.0;,1.0,0,1.0,1.0052720317617059,0,0.0
808,SELECT COUNT(*) FROM naticusdroid WHERE f32 > 0.0 AND f69 >= 0.0 AND f6 >= 0.0 AND f65 <= 0.0;,1140.0060739364064,1117,1.020596306120328,1.1394459870643914,0,0.0
809,SELECT COUNT(*) FROM naticusdroid WHERE f34 <= 0.0 AND f43 <= 0.0 AND f19 <= 0.0;,27485.593265937074,27526,1.00147010594503,1.0512910084798932,0,0.0
810,SELECT COUNT(*) FROM naticusdroid WHERE f46 = 0.0 AND f55 = 0.0 AND f30 >= 0.0 AND f5 = 0.0;,26854.716644202388,26884,1.0010904362233863,1.2260120129212737,0,0.0
811,SELECT COUNT(*) FROM naticusdroid WHERE f9 > 0.0 AND f83 < 0.0;,1.0,0,1.0,0.616225996054709,0,0.0
812,SELECT COUNT(*) FROM naticusdroid WHERE f68 < 0.0 AND f42 < 0.0 AND f61 < 0.0;,1.0,0,1.0,1.163175969850272,0,0.0
813,SELECT COUNT(*) FROM naticusdroid WHERE f35 <= 0.0 AND f58 > 0.0 AND f3 >= 0.0 AND f38 >= 0.0;,5293.008586654538,5393,1.0188912244725192,1.1581979924812913,0,0.0
814,SELECT COUNT(*) FROM naticusdroid WHERE f48 > 0.0 AND f71 < 0.0 AND f86 <= 0.0 AND f70 < 1.0 AND f81 > 0.0;,1.0,0,1.0,1.5645149978809059,0,0.0
815,SELECT COUNT(*) FROM naticusdroid WHERE f47 > 0.0 AND f2 > 0.0;,7.497759988609665,39,5.2015535385565075,0.7531199953518808,0,0.0
816,SELECT COUNT(*) FROM naticusdroid WHERE f43 < 0.0 AND f28 >= 0.0 AND f57 >= 0.0 AND f31 >= 0.0 AND f27 < 0.0;,1.0,0,1.0,1.479452010244131,0,0.0
817,SELECT COUNT(*) FROM naticusdroid WHERE f15 = 0.0 AND f60 >= 0.0;,28659.0,28659,1.0,0.7779609877616167,0,0.0
818,SELECT COUNT(*) FROM naticusdroid WHERE f42 <= 0.0;,28663.000000000004,28663,1.0000000000000002,0.6154940347187221,0,0.0
819,SELECT COUNT(*) FROM naticusdroid WHERE f10 >= 0.0 AND f16 < 0.0 AND f3 <= 0.0 AND f66 = 0.0;,1.0,0,1.0,1.1572579969651997,0,0.0
820,SELECT COUNT(*) FROM naticusdroid WHERE f60 >= 0.0 AND f9 < 0.0;,1.0,0,1.0,0.6206100224517286,0,0.0
821,SELECT COUNT(*) FROM naticusdroid WHERE f63 >= 0.0 AND f82 = 1.0;,27837.0,27837,1.0,0.6099399761296809,0,0.0
822,SELECT COUNT(*) FROM naticusdroid WHERE f25 < 0.0 AND f55 < 0.0;,1.0,0,1.0,0.6859049899503589,0,0.0
823,SELECT COUNT(*) FROM naticusdroid WHERE f61 < 0.0;,1.0,0,1.0,0.05239702295511961,0,0.0
824,SELECT COUNT(*) FROM naticusdroid WHERE f67 = 0.0 AND f84 > 0.0 AND f75 >= 0.0 AND f64 <= 0.0 AND f48 < 0.0;,1.0,0,1.0,1.4628379722125828,0,0.0
825,SELECT COUNT(*) FROM naticusdroid WHERE f1 >= 0.0 AND f52 <= 0.0 AND f33 = 0.0;,28805.621530015444,28827,1.0007421631212603,1.0407789959572256,0,0.0
826,SELECT COUNT(*) FROM naticusdroid WHERE f83 >= 0.0 AND f23 < 0.0 AND f10 > 0.0 AND f81 >= 0.0;,1.0,0,1.0,1.1696990113705397,0,0.0
827,SELECT COUNT(*) FROM naticusdroid WHERE f53 < 0.0 AND f13 > 1.0 AND f24 > 0.0;,1.0,0,1.0,0.7918190094642341,0,0.0
828,SELECT COUNT(*) FROM naticusdroid WHERE f72 <= 0.0;,29218.0,29218,1.0,0.4852479905821383,0,0.0
829,SELECT COUNT(*) FROM naticusdroid WHERE f71 <= 0.0 AND f21 < 0.0 AND f18 = 0.0 AND f34 <= 0.0;,1.0,0,1.0,0.9555279975757003,0,0.0
830,SELECT COUNT(*) FROM naticusdroid WHERE f6 = 0.0 AND f70 < 0.0 AND f34 > 0.0;,1.0,0,1.0,0.8133919909596443,0,0.0
831,SELECT COUNT(*) FROM naticusdroid WHERE f19 > 0.0 AND f58 >= 0.0 AND f15 >= 0.0 AND f17 <= 0.0;,104.66036845016505,106,1.0127997977617749,1.0526379919610918,0,0.0
832,SELECT COUNT(*) FROM naticusdroid WHERE f44 >= 0.0 AND f59 > 0.0 AND f16 < 0.0 AND f70 <= 0.0;,1.0,0,1.0,1.1642739991657436,0,0.0
833,SELECT COUNT(*) FROM naticusdroid WHERE f54 < 1.0 AND f14 = 0.0;,15007.698030750102,15218,1.0140129398138875,0.8997590048238635,0,0.0
834,SELECT COUNT(*) FROM naticusdroid WHERE f83 <= 0.0;,28636.0,28636,1.0,0.44343696208670735,0,0.0
835,SELECT COUNT(*) FROM naticusdroid WHERE f46 <= 0.0 AND f26 >= 1.0 AND f79 <= 0.0 AND f64 < 0.0 AND f38 = 0.0;,1.0,0,1.0,1.308389997575432,0,0.0
836,SELECT COUNT(*) FROM naticusdroid WHERE f18 < 0.0 AND f9 > 0.0 AND f63 >= 0.0 AND f32 = 0.0;,1.0,0,1.0,0.9147119708359241,0,0.0
837,SELECT COUNT(*) FROM naticusdroid WHERE f50 > 0.0;,509.99999999999966,510,1.0000000000000007,0.6350379553623497,0,0.0
838,SELECT COUNT(*) FROM naticusdroid WHERE f62 = 0.0;,26785.0,26785,1.0,0.5189810181036592,0,0.0
839,SELECT COUNT(*) FROM naticusdroid WHERE f78 >= 0.0;,29332.0,29332,1.0,0.05139299901202321,0,0.0
840,SELECT COUNT(*) FROM naticusdroid WHERE f66 < 0.0 AND f16 > 0.0 AND f17 < 0.0;,1.0,0,1.0,0.979045988060534,0,0.0
841,SELECT COUNT(*) FROM naticusdroid WHERE f23 > 0.0 AND f70 < 0.0 AND f11 >= 0.0;,1.0,0,1.0,0.8097310201264918,0,0.0
842,SELECT COUNT(*) FROM naticusdroid WHERE f69 <= 0.0 AND f55 >= 0.0;,28113.0,28113,1.0,0.7203470449894667,0,0.0
843,SELECT COUNT(*) FROM naticusdroid WHERE f41 = 0.0 AND f31 = 1.0 AND f86 > 0.0 AND f15 <= 0.0;,66.90527289232607,2,33.452636446163034,1.2834909721277654,0,0.0
844,SELECT COUNT(*) FROM naticusdroid WHERE f44 < 0.0 AND f29 < 0.0 AND f65 < 0.0 AND f80 = 0.0;,1.0,0,1.0,1.3309280038811266,0,0.0
845,SELECT COUNT(*) FROM naticusdroid WHERE f45 >= 0.0 AND f40 >= 0.0 AND f73 <= 0.0;,28407.0,28407,1.0,1.0269630001857877,0,0.0
846,SELECT COUNT(*) FROM naticusdroid WHERE f54 <= 0.0 AND f39 > 0.0 AND f71 = 0.0;,95.75246791297465,94,1.018643275669943,0.8941819542087615,0,0.0
847,SELECT COUNT(*) FROM naticusdroid WHERE f11 >= 0.0 AND f10 = 0.0 AND f47 = 0.0 AND f23 < 0.0 AND f53 < 0.0;,1.0,0,1.0,1.1277890298515558,0,0.0
848,SELECT COUNT(*) FROM naticusdroid WHERE f31 <= 1.0 AND f47 <= 0.0 AND f39 < 0.0;,1.0,0,1.0,0.817247957456857,0,0.0
849,SELECT COUNT(*) FROM naticusdroid WHERE f39 >= 0.0 AND f72 < 0.0;,1.0,0,1.0,0.6549780373461545,0,0.0
850,SELECT COUNT(*) FROM naticusdroid WHERE f8 < 0.0 AND f12 < 0.0 AND f17 < 0.0 AND f71 > 0.0;,1.0,0,1.0,0.9818730177357793,0,0.0
851,SELECT COUNT(*) FROM naticusdroid WHERE f17 > 0.0 AND f84 = 0.0 AND f36 >= 0.0 AND f15 > 0.0 AND f21 >= 0.0;,1.0,3,3.0,1.5798149979673326,0,0.0
852,SELECT COUNT(*) FROM naticusdroid WHERE f10 <= 0.0 AND f65 = 0.0 AND f22 > 1.0;,1.0,0,1.0,0.867441005539149,0,0.0
853,SELECT COUNT(*) FROM naticusdroid WHERE f42 < 0.0 AND f26 >= 1.0 AND f45 <= 0.0 AND f61 >= 0.0;,1.0,0,1.0,1.2689050054177642,0,0.0
854,SELECT COUNT(*) FROM naticusdroid WHERE f64 = 1.0 AND f62 <= 0.0 AND f75 > 0.0 AND f7 <= 0.0;,25.24225212100245,16,1.5776407575626532,1.0755410185083747,0,0.0
855,SELECT COUNT(*) FROM naticusdroid WHERE f25 >= 0.0 AND f84 = 0.0;,28646.0,28646,1.0,0.7936520269140601,0,0.0
856,SELECT COUNT(*) FROM naticusdroid WHERE f50 = 0.0 AND f72 < 0.0 AND f9 <= 0.0 AND f86 >= 0.0;,1.0,0,1.0,1.1217329883947968,0,0.0
857,SELECT COUNT(*) FROM naticusdroid WHERE f54 > 1.0 AND f40 <= 0.0 AND f27 >= 0.0 AND f55 = 0.0;,1.0,0,1.0,1.1486400035209954,0,0.0
858,SELECT COUNT(*) FROM naticusdroid WHERE f76 <= 0.0;,28933.0,28933,1.0,0.44816103763878345,0,0.0
859,SELECT COUNT(*) FROM naticusdroid WHERE f3 > 0.0 AND f58 >= 0.0 AND f77 > 0.0 AND f21 <= 0.0;,1.0,7,7.0,1.0320019791834056,0,0.0
860,SELECT COUNT(*) FROM naticusdroid WHERE f85 = 0.0 AND f52 > 0.0 AND f70 >= 0.0;,396.75611715588735,407,1.0258190923873967,1.1745610390789807,0,0.0
861,SELECT COUNT(*) FROM naticusdroid WHERE f58 = 0.0;,23848.0,23848,1.0,0.053992029279470444,0,0.0
862,SELECT COUNT(*) FROM naticusdroid WHERE f56 = 0.0;,29169.0,29169,1.0,0.054781034123152494,0,0.0
863,SELECT COUNT(*) FROM naticusdroid WHERE f61 > 0.0 AND f57 < 0.0 AND f20 = 0.0;,1.0,0,1.0,1.0070790303871036,0,0.0
864,SELECT COUNT(*) FROM naticusdroid WHERE f56 >= 0.0 AND f40 > 1.0;,1.0,0,1.0,0.7012930000200868,0,0.0
865,SELECT COUNT(*) FROM naticusdroid WHERE f84 < 0.0 AND f32 >= 0.0 AND f1 <= 0.0 AND f7 < 0.0 AND f16 < 0.0;,1.0,0,1.0,1.3391519896686077,0,0.0
866,SELECT COUNT(*) FROM naticusdroid WHERE f47 = 0.0 AND f63 > 0.0 AND f34 >= 0.0 AND f54 > 0.0;,2633.3807899345284,2170,1.2135395345320408,1.0323749738745391,0,0.0
867,SELECT COUNT(*) FROM naticusdroid WHERE f28 = 0.0 AND f33 <= 0.0 AND f31 >= 1.0;,14968.077369733588,14904,1.0042993404276428,1.0291090002283454,0,0.0
868,SELECT COUNT(*) FROM naticusdroid WHERE f22 <= 0.0 AND f1 > 0.0;,1300.3782976240743,1197,1.0863644925848575,0.66457997309044,0,0.0
869,SELECT COUNT(*) FROM naticusdroid WHERE f49 > 0.0 AND f39 >= 0.0 AND f85 < 0.0 AND f52 < 0.0;,1.0,0,1.0,1.393047976307571,0,0.0
870,SELECT COUNT(*) FROM naticusdroid WHERE f82 = 1.0 AND f57 < 0.0 AND f7 < 0.0 AND f16 >= 0.0 AND f66 > 0.0;,1.0,0,1.0,1.250422967132181,0,0.0
871,SELECT COUNT(*) FROM naticusdroid WHERE f67 >= 1.0 AND f52 = 0.0;,13917.094981392564,13715,1.0147353249283677,0.8151980000548065,0,0.0
872,SELECT COUNT(*) FROM naticusdroid WHERE f67 = 0.0 AND f32 > 0.0 AND f57 >= 0.0 AND f34 > 0.0;,14.900004326287114,3,4.966668108762371,1.0244330042041838,0,0.0
873,SELECT COUNT(*) FROM naticusdroid WHERE f82 < 1.0 AND f68 > 0.0;,247.4666445287712,93,2.6609316615996903,0.7541219820268452,0,0.0
874,SELECT COUNT(*) FROM naticusdroid WHERE f86 > 0.0 AND f35 = 0.0 AND f10 > 0.0 AND f38 = 0.0 AND f28 >= 0.0;,4.938040923009328,2,2.469020461504664,1.374743995256722,0,0.0
875,SELECT COUNT(*) FROM naticusdroid WHERE f28 >= 0.0 AND f25 >= 0.0;,29332.0,29332,1.0,0.7703200099058449,0,0.0
876,SELECT COUNT(*) FROM naticusdroid WHERE f10 >= 0.0;,29332.0,29332,1.0,0.44933398021385074,0,0.0
877,SELECT COUNT(*) FROM naticusdroid WHERE f83 <= 0.0 AND f38 > 0.0 AND f20 > 0.0 AND f22 = 0.0;,10.739935621607279,24,2.2346502665914767,1.1235770070925355,0,0.0
878,SELECT COUNT(*) FROM naticusdroid WHERE f86 = 0.0 AND f34 >= 0.0 AND f72 = 0.0 AND f54 < 0.0;,1.0,0,1.0,1.148796989582479,0,0.0
879,SELECT COUNT(*) FROM naticusdroid WHERE f10 = 0.0 AND f71 <= 0.0 AND f68 <= 1.0 AND f6 <= 0.0 AND f8 < 0.0;,1.0,0,1.0,1.185780973173678,0,0.0
880,SELECT COUNT(*) FROM naticusdroid WHERE f31 < 0.0 AND f5 >= 0.0 AND f72 >= 0.0 AND f71 > 0.0;,1.0,0,1.0,1.0614519705995917,0,0.0
881,SELECT COUNT(*) FROM naticusdroid WHERE f27 >= 0.0 AND f35 >= 0.0;,29332.0,29332,1.0,0.6233159801922739,0,0.0
882,SELECT COUNT(*) FROM naticusdroid WHERE f87 = 1.0;,14699.999999999998,14700,1.0000000000000002,0.48580102156847715,0,0.0
883,SELECT COUNT(*) FROM naticusdroid WHERE f4 <= 0.0 AND f39 >= 0.0 AND f75 < 0.0 AND f45 > 0.0 AND f22 < 0.0;,1.0,0,1.0,1.2489900109358132,0,0.0
884,SELECT COUNT(*) FROM naticusdroid WHERE f9 < 0.0 AND f12 <= 0.0;,1.0,0,1.0,0.632037001196295,0,0.0
885,SELECT COUNT(*) FROM naticusdroid WHERE f52 <= 0.0;,28922.0,28922,1.0,0.6100269965827465,0,0.0
886,SELECT COUNT(*) FROM naticusdroid WHERE f45 < 0.0;,1.0,0,1.0,0.5221389583311975,0,0.0
887,SELECT COUNT(*) FROM naticusdroid WHERE f24 = 0.0 AND f31 = 1.0 AND f79 >= 0.0 AND f17 <= 0.0;,14180.15747601363,13762,1.0303849350395022,0.9454980026930571,0,0.0
888,SELECT COUNT(*) FROM naticusdroid WHERE f79 <= 0.0;,29218.0,29218,1.0,0.44880196219310164,0,0.0
889,SELECT COUNT(*) FROM naticusdroid WHERE f21 > 0.0 AND f35 > 0.0 AND f80 > 0.0 AND f54 = 1.0 AND f72 = 0.0;,1.0,3,3.0,1.3688309700228274,0,0.0
890,SELECT COUNT(*) FROM naticusdroid WHERE f36 < 0.0 AND f76 < 0.0 AND f33 > 0.0;,1.0,0,1.0,0.9944189805537462,0,0.0
891,SELECT COUNT(*) FROM naticusdroid WHERE f84 <= 0.0 AND f39 < 0.0 AND f60 < 0.0 AND f24 > 0.0;,1.0,0,1.0,1.129190030042082,0,0.0
892,SELECT COUNT(*) FROM naticusdroid WHERE f55 > 0.0;,1672.0000000000005,1672,1.0000000000000002,0.47419697511941195,0,0.0
893,SELECT COUNT(*) FROM naticusdroid WHERE f29 = 0.0 AND f57 <= 0.0 AND f39 <= 0.0 AND f82 <= 1.0;,28762.072163358866,28778,1.0005537791766417,1.065960037522018,0,0.0
894,SELECT COUNT(*) FROM naticusdroid WHERE f83 < 0.0;,1.0,0,1.0,0.4847469972446561,0,0.0
895,SELECT COUNT(*) FROM naticusdroid WHERE f15 <= 0.0;,28659.0,28659,1.0,0.054175034165382385,0,0.0
896,SELECT COUNT(*) FROM naticusdroid WHERE f26 < 1.0 AND f63 >= 0.0;,723.9999999999999,724,1.0000000000000002,0.6142659694887698,0,0.0
897,SELECT COUNT(*) FROM naticusdroid WHERE f36 = 0.0 AND f50 <= 0.0 AND f23 <= 0.0 AND f82 <= 1.0 AND f44 <= 0.0;,28169.35761939602,28214,1.0015847851842117,1.3947640545666218,0,0.0
898,SELECT COUNT(*) FROM naticusdroid WHERE f45 > 0.0;,2015.9999999999995,2016,1.0000000000000002,0.052795978263020515,0,0.0
899,SELECT COUNT(*) FROM naticusdroid WHERE f64 = 0.0 AND f81 >= 0.0 AND f35 = 0.0 AND f11 <= 0.0;,24595.331217640185,25017,1.017144261186342,1.3440009788610041,0,0.0
900,SELECT COUNT(*) FROM naticusdroid WHERE f20 = 0.0 AND f33 = 0.0 AND f77 = 0.0 AND f82 >= 1.0;,25093.634662537926,25153,1.0023657528397312,1.1269410024397075,0,0.0
901,SELECT COUNT(*) FROM naticusdroid WHERE f9 = 0.0 AND f86 <= 0.0;,25996.74300461831,26078,1.0031256606016858,0.5996919935569167,0,0.0
902,SELECT COUNT(*) FROM naticusdroid WHERE f66 <= 0.0 AND f3 <= 0.0 AND f37 = 0.0;,15506.488190039723,15846,1.0218948227219078,0.8665539789944887,0,0.0
903,SELECT COUNT(*) FROM naticusdroid WHERE f55 < 0.0 AND f73 >= 0.0;,1.0,0,1.0,0.7080910145305097,0,0.0
904,SELECT COUNT(*) FROM naticusdroid WHERE f4 >= 0.0 AND f6 > 0.0 AND f27 = 0.0 AND f73 < 0.0 AND f71 >= 0.0;,1.0,0,1.0,1.246847037691623,0,0.0
905,SELECT COUNT(*) FROM naticusdroid WHERE f27 <= 0.0 AND f32 >= 0.0;,27598.999999999996,27599,1.0000000000000002,0.6780549883842468,0,0.0
906,SELECT COUNT(*) FROM naticusdroid WHERE f59 <= 0.0 AND f15 > 0.0 AND f35 >= 0.0;,660.7326704015437,654,1.0102946030604645,0.9067519567906857,0,0.0
907,SELECT COUNT(*) FROM naticusdroid WHERE f48 < 0.0 AND f9 > 0.0;,1.0,0,1.0,0.6165180238895118,0,0.0
908,SELECT COUNT(*) FROM naticusdroid WHERE f40 <= 1.0 AND f16 <= 0.0 AND f60 < 0.0;,1.0,0,1.0,1.1981760035268962,0,0.0
909,SELECT COUNT(*) FROM naticusdroid WHERE f9 < 0.0 AND f21 >= 0.0 AND f62 > 0.0 AND f37 > 0.0 AND f73 <= 0.0;,1.0,0,1.0,1.2678659986704588,0,0.0
910,SELECT COUNT(*) FROM naticusdroid WHERE f13 <= 1.0 AND f66 < 0.0 AND f29 >= 0.0 AND f85 >= 0.0;,1.0,0,1.0,1.0914219892583787,0,0.0
911,SELECT COUNT(*) FROM naticusdroid WHERE f7 < 0.0 AND f78 >= 0.0 AND f33 = 0.0 AND f42 = 0.0;,1.0,0,1.0,1.2838600086979568,0,0.0
912,SELECT COUNT(*) FROM naticusdroid WHERE f35 = 0.0 AND f79 < 0.0 AND f73 <= 0.0;,1.0,0,1.0,0.8910800097510219,0,0.0
913,SELECT COUNT(*) FROM naticusdroid WHERE f4 = 0.0 AND f8 >= 0.0;,28933.0,28933,1.0,0.6473619723692536,0,0.0
914,SELECT COUNT(*) FROM naticusdroid WHERE f78 >= 0.0 AND f69 = 0.0 AND f20 <= 0.0 AND f79 > 0.0 AND f70 = 0.0;,96.77803458227629,106,1.0952898605301145,1.216607983224094,0,0.0
915,SELECT COUNT(*) FROM naticusdroid WHERE f22 = 1.0;,17229.0,17229,1.0,0.4609139868989587,0,0.0
916,SELECT COUNT(*) FROM naticusdroid WHERE f38 = 0.0 AND f86 = 0.0 AND f26 < 1.0;,686.9375741583133,724,1.0539531206850905,0.9617310133762658,0,0.0
917,SELECT COUNT(*) FROM naticusdroid WHERE f44 = 0.0 AND f55 >= 0.0;,28922.0,28922,1.0,0.7998520159162581,0,0.0
918,SELECT COUNT(*) FROM naticusdroid WHERE f78 >= 0.0 AND f30 < 0.0 AND f8 = 0.0 AND f28 > 0.0 AND f37 < 0.0;,1.0,0,1.0,1.330995000898838,0,0.0
919,SELECT COUNT(*) FROM naticusdroid WHERE f57 < 0.0 AND f64 >= 0.0 AND f12 < 0.0 AND f86 <= 0.0 AND f8 < 0.0;,1.0,0,1.0,1.0596720385365188,0,0.0
920,SELECT COUNT(*) FROM naticusdroid WHERE f56 < 0.0 AND f11 > 0.0 AND f70 >= 0.0 AND f42 <= 0.0;,1.0,0,1.0,1.052652020007372,0,0.0
921,SELECT COUNT(*) FROM naticusdroid WHERE f82 < 1.0 AND f75 <= 0.0 AND f11 = 0.0 AND f1 >= 0.0;,1476.0835102971257,1483,1.0046857035219383,0.9178580367006361,0,0.0
922,SELECT COUNT(*) FROM naticusdroid WHERE f74 = 0.0 AND f28 <= 0.0;,18425.636355453673,18931,1.0274272016877588,0.7741469889879227,0,0.0
923,SELECT COUNT(*) FROM naticusdroid WHERE f67 >= 1.0 AND f82 >= 1.0;,13461.000171222788,13712,1.018646447187023,0.6817969842813909,0,0.0
924,SELECT COUNT(*) FROM naticusdroid WHERE f50 > 0.0 AND f60 <= 0.0 AND f12 > 0.0 AND f77 > 0.0;,1.0,8,8.0,1.133213983848691,0,0.0
925,SELECT COUNT(*) FROM naticusdroid WHERE f43 < 0.0 AND f33 = 0.0 AND f47 > 0.0;,1.0,0,1.0,1.2704889522865415,0,0.0
926,SELECT COUNT(*) FROM naticusdroid WHERE f53 >= 0.0 AND f75 <= 0.0 AND f14 >= 0.0 AND f81 < 0.0;,1.0,0,1.0,1.2269230210222304,0,0.0
927,SELECT COUNT(*) FROM naticusdroid WHERE f81 < 0.0 AND f19 <= 0.0 AND f15 >= 0.0 AND f20 > 0.0;,1.0,0,1.0,1.240904035512358,0,0.0
928,SELECT COUNT(*) FROM naticusdroid WHERE f47 < 0.0 AND f22 = 1.0 AND f30 > 0.0 AND f49 > 0.0;,1.0,0,1.0,0.973672023974359,0,0.0
929,SELECT COUNT(*) FROM naticusdroid WHERE f40 = 0.0 AND f36 = 0.0 AND f47 < 0.0 AND f43 < 0.0 AND f20 > 0.0;,1.0,0,1.0,1.5072170062921941,0,0.0
930,SELECT COUNT(*) FROM naticusdroid WHERE f69 <= 0.0 AND f35 > 0.0 AND f83 = 0.0;,565.4011127121885,555,1.0187407436255649,0.89175597531721,0,0.0
931,SELECT COUNT(*) FROM naticusdroid WHERE f68 < 1.0;,16264.0,16264,1.0,0.5970289930701256,0,0.0
932,SELECT COUNT(*) FROM naticusdroid WHERE f28 < 0.0 AND f51 <= 0.0;,1.0,0,1.0,0.7561779930256307,0,0.0
933,SELECT COUNT(*) FROM naticusdroid WHERE f16 = 0.0 AND f38 = 0.0 AND f33 >= 0.0 AND f35 >= 0.0 AND f14 > 0.0;,1675.9303306759832,1537,1.0903905859960854,1.552717003505677,0,0.0
934,SELECT COUNT(*) FROM naticusdroid WHERE f23 <= 0.0 AND f51 = 0.0 AND f64 > 0.0;,3781.133390848727,3820,1.0102790896627292,0.7661629933863878,0,0.0
935,SELECT COUNT(*) FROM naticusdroid WHERE f20 = 1.0;,2221.9999999999995,2222,1.0000000000000002,0.479102018289268,0,0.0
936,SELECT COUNT(*) FROM naticusdroid WHERE f41 > 0.0 AND f85 >= 0.0 AND f38 >= 0.0 AND f56 = 0.0 AND f58 = 0.0;,746.4396167956593,499,1.4958709755424033,1.3587920111604035,0,0.0
937,SELECT COUNT(*) FROM naticusdroid WHERE f70 <= 0.0;,24965.0,24965,1.0,0.44527300633490086,0,0.0
938,SELECT COUNT(*) FROM naticusdroid WHERE f69 < 0.0 AND f33 >= 0.0 AND f21 <= 0.0 AND f56 >= 0.0 AND f36 < 0.0;,1.0,0,1.0,1.46356102777645,0,0.0
939,SELECT COUNT(*) FROM naticusdroid WHERE f62 > 0.0 AND f63 = 0.0 AND f43 > 0.0;,51.97341529276642,31,1.6765617836376263,1.0612389887683094,0,0.0
