query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
824,SELECT COUNT(*) FROM data1 WHERE f2 = 1128.832 AND f3 > 114.893 AND f1 <= 111100000000000.0;,1.0,0,1.0,0.39966001349966973,0,0.0
825,SELECT COUNT(*) FROM data1 WHERE f2 >= 591.609 AND f1 <= 10100000000000.0;,5848.7069662040085,5776,1.0125877711572038,0.3726800059666857,0,0.0
826,SELECT COUNT(*) FROM data1 WHERE f2 <= 752.728 AND f3 = 133.285 AND f1 < 101110000000000.0;,1.0,0,1.0,0.3988719981862232,0,0.0
827,SELECT COUNT(*) FROM data1 WHERE f1 > 100010000000000.0 AND f2 = 883.92 AND f3 >= 123.797;,1.0,0,1.0,0.3988329990534112,0,0.0
828,SELECT COUNT(*) FROM data1 WHERE f2 >= 1319.448 AND f1 <= 1110000000000.0 AND f3 <= 74.531;,681.2986827340699,470,1.449571665391638,0.5616159905912355,0,0.0
829,SELECT COUNT(*) FROM data1 WHERE f2 > 1128.832;,9027.999999999438,9028,1.0000000000000622,0.2771909930743277,0,0.0
830,SELECT COUNT(*) FROM data1 WHERE f2 > 1384.568 AND f3 >= 25.008 AND f1 = 10010000000000.0;,29.48469110869357,21,1.404032909937789,0.44336299470160156,0,0.0
831,SELECT COUNT(*) FROM data1 WHERE f2 > 1515.655 AND f3 < 13.419 AND f1 = 101101000000000.0;,6.920929243881784,5,1.3841858487763568,0.4234420048305765,0,0.0
832,SELECT COUNT(*) FROM data1 WHERE f3 = 153.348 AND f1 = 11111100000000.0 AND f2 > 716.289;,1.0,0,1.0,0.412216002587229,0,0.0
833,SELECT COUNT(*) FROM data1 WHERE f3 <= 512.902 AND f2 = 1142.244 AND f1 >= 11001101009.55;,1.0,0,1.0,0.39793099858798087,0,0.0
834,SELECT COUNT(*) FROM data1 WHERE f3 = 158.907;,1.0,0,1.0,0.2814939944073558,0,0.0
835,SELECT COUNT(*) FROM data1 WHERE f1 >= 101101000000000.0 AND f2 = 1417.049 AND f3 = 19.603;,1.0,0,1.0,0.3874380054185167,0,0.0
836,SELECT COUNT(*) FROM data1 WHERE f2 = 1417.049 AND f1 >= 111000000000000.0 AND f3 < 328.689;,1.0,0,1.0,0.39927000761963427,0,0.0
837,SELECT COUNT(*) FROM data1 WHERE f1 <= 110110000000000.0 AND f2 = 1590.994 AND f3 >= 373.664;,1.0,0,1.0,0.42594599653966725,0,0.0
838,SELECT COUNT(*) FROM data1 WHERE f1 >= 11110000000000.0 AND f2 < 1417.049;,8180.120011823664,8039,1.0175544236626028,0.3773500066017732,0,0.0
839,SELECT COUNT(*) FROM data1 WHERE f2 <= 772.989 AND f3 = 71.673 AND f1 <= 11000100000000.0;,1.0,0,1.0,0.4124530096305534,0,0.0
840,SELECT COUNT(*) FROM data1 WHERE f3 <= 42.043 AND f2 <= 1199.469 AND f1 > 1000100000000.0;,3992.0963056805176,3982,1.0025354861076137,0.42480899719521403,0,0.0
841,SELECT COUNT(*) FROM data1 WHERE f3 >= 138.473;,6155.9999999995525,6156,1.0000000000000726,0.2762869989965111,0,0.0
842,SELECT COUNT(*) FROM data1 WHERE f3 >= 164.772 AND f1 < 11000100000000.0 AND f2 <= 921.258;,774.2313252899428,734,1.0548110698773063,0.4008569958386943,0,0.0
843,SELECT COUNT(*) FROM data1 WHERE f2 <= 1116.104 AND f1 > 101000000000000.0 AND f3 > 31.818;,3061.2676395345,2812,1.0886442530350284,0.44892000732943416,0,0.0
844,SELECT COUNT(*) FROM data1 WHERE f1 < 111101000000000.0 AND f3 = 373.664 AND f2 >= 1199.469;,1.0,0,1.0,0.4275109968148172,0,0.0
845,SELECT COUNT(*) FROM data1 WHERE f1 = 110001000000000.0 AND f3 = 26.488 AND f2 <= 1254.064;,1.0,0,1.0,0.4127120046177879,0,0.0
846,SELECT COUNT(*) FROM data1 WHERE f3 >= 271.091 AND f2 <= 693.095 AND f1 > 1010000000000.0;,460.4826577011018,18,25.582369872283433,0.4240660055074841,0,0.0
847,SELECT COUNT(*) FROM data1 WHERE f1 >= 110111000000000.0 AND f3 <= 164.772 AND f2 = 1241.649;,1.0,0,1.0,0.3983830101788044,0,0.0
848,SELECT COUNT(*) FROM data1 WHERE f1 = 11000100000000.0 AND f2 < 1069.405;,61.93753079121433,62,1.0010085841005876,0.3627800033427775,0,0.0
849,SELECT COUNT(*) FROM data1 WHERE f2 = 908.71 AND f1 < 110011000000.0 AND f3 >= 308.795;,1.0,0,1.0,0.5358729977160692,0,0.0
850,SELECT COUNT(*) FROM data1 WHERE f3 = 475.57;,1.0,0,1.0,0.29359699692577124,0,0.0
851,SELECT COUNT(*) FROM data1 WHERE f1 < 110001000000000.0;,14862.999999999976,14863,1.0000000000000016,0.29580399859696627,0,0.0
852,SELECT COUNT(*) FROM data1 WHERE f1 <= 10111000000000.0 AND f2 >= 1102.585 AND f3 > 34.853;,2072.274991910502,1841,1.125624656116514,0.4212240019114688,0,0.0
853,SELECT COUNT(*) FROM data1 WHERE f2 <= 1369.234 AND f1 >= 10100100000000.0 AND f3 <= 11.711;,586.6640280079141,574,1.0220627665643103,0.4027989925816655,0,0.0
854,SELECT COUNT(*) FROM data1 WHERE f1 > 101111000000000.0 AND f3 = 187.656 AND f2 > 728.261;,1.0,0,1.0,0.4443059879122302,0,0.0
855,SELECT COUNT(*) FROM data1 WHERE f1 >= 100010000000000.0 AND f3 <= 90.865 AND f2 < 772.989;,1485.683179496341,1640,1.103869265421699,0.4206849989714101,0,0.0
856,SELECT COUNT(*) FROM data1 WHERE f2 <= 642.446 AND f1 < 10100100000000.0 AND f3 = 158.907;,1.0,0,1.0,0.4218399990350008,0,0.0
857,SELECT COUNT(*) FROM data1 WHERE f1 >= 111011000000000.0 AND f2 = 1080.165 AND f3 <= 103.756;,1.0,0,1.0,0.4345250054029748,0,0.0
858,SELECT COUNT(*) FROM data1 WHERE f2 < 1962.523 AND f1 <= 101101000000.0 AND f3 < 47.412;,722.9301779192824,556,1.3002341329483498,0.43063799967058003,0,0.0
859,SELECT COUNT(*) FROM data1 WHERE f1 > 101010000000000.0 AND f3 < 38.163 AND f2 > 1401.666;,713.0328202343826,798,1.1191630698537658,0.4054810124216601,0,0.0
860,SELECT COUNT(*) FROM data1 WHERE f2 = 1171.445 AND f3 <= 17.223 AND f1 >= 10100100000000.0;,1.0,0,1.0,0.4239169938955456,0,0.0
861,SELECT COUNT(*) FROM data1 WHERE f1 <= 11110000000000.0 AND f2 = 908.71 AND f3 = 18.78;,1.0,0,1.0,0.42903599387500435,0,0.0
862,SELECT COUNT(*) FROM data1 WHERE f2 > 1354.925 AND f3 = 271.091 AND f1 <= 101101000000.0;,1.0,0,1.0,0.4000510089099407,0,0.0
863,SELECT COUNT(*) FROM data1 WHERE f2 < 1254.064 AND f1 >= 11100100000000.0 AND f3 = 12.066;,1.0,0,1.0,0.4079109930898994,0,0.0
864,SELECT COUNT(*) FROM data1 WHERE f1 >= 10111000000000.0;,13484.999999999998,13485,1.0000000000000002,0.2913429925683886,0,0.0
865,SELECT COUNT(*) FROM data1 WHERE f2 >= 1590.994;,3488.999999999754,3489,1.0000000000000706,0.2767990081338212,0,0.0
866,SELECT COUNT(*) FROM data1 WHERE f1 = 110100000000000.0 AND f3 >= 53.394;,222.8350207308439,196,1.1369133710757342,0.37031299143563956,0,0.0
867,SELECT COUNT(*) FROM data1 WHERE f3 = 114.893 AND f2 > 921.258 AND f1 >= 111000000000000.0;,1.0,0,1.0,0.41354799759574234,0,0.0
868,SELECT COUNT(*) FROM data1 WHERE f2 = 716.289 AND f3 > 512.902 AND f1 < 1000100000000.0;,1.0,0,1.0,0.4151679895585403,0,0.0
869,SELECT COUNT(*) FROM data1 WHERE f3 < 223.415;,16826.00000000008,16826,1.0000000000000047,0.29729699599556625,0,0.0
870,SELECT COUNT(*) FROM data1 WHERE f2 <= 1451.674 AND f3 <= 214.086 AND f1 = 11111000000000.0;,119.81396401424138,98,1.2225914695330753,0.3948380035581067,0,0.0
871,SELECT COUNT(*) FROM data1 WHERE f2 > 1737.322 AND f1 = 10000100000000.0 AND f3 > 94.274;,4.868308979145936,3,1.6227696597153118,0.5164710019016638,0,0.0
872,SELECT COUNT(*) FROM data1 WHERE f2 <= 1026.384 AND f3 >= 33.321 AND f1 = 101001000000000.0;,104.73240691471672,170,1.6231843133179444,0.4227350000292063,0,0.0
873,SELECT COUNT(*) FROM data1 WHERE f2 = 1451.674 AND f3 <= 71.673 AND f1 > 101010000000000.0;,1.0,0,1.0,0.39740400097798556,0,0.0
874,SELECT COUNT(*) FROM data1 WHERE f2 >= 897.836 AND f3 > 373.664 AND f1 <= 111010000000000.0;,1029.1370320785347,1214,1.1796291088156647,0.4006280069006607,0,0.0
875,SELECT COUNT(*) FROM data1 WHERE f3 >= 53.394;,11695.999999999425,11696,1.000000000000049,0.05526999302674085,0,0.0
876,SELECT COUNT(*) FROM data1 WHERE f3 >= 12.687 AND f2 = 1269.055 AND f1 < 110011000000.0;,1.0,0,1.0,0.4021600034320727,0,0.0
877,SELECT COUNT(*) FROM data1 WHERE f1 < 111100000000000.0;,18842.999999999978,18843,1.000000000000001,0.2965379972010851,0,0.0
878,SELECT COUNT(*) FROM data1 WHERE f3 = 47.412 AND f2 >= 1401.666 AND f1 < 111010000000000.0;,1.0,0,1.0,0.4015050071757287,0,0.0
879,SELECT COUNT(*) FROM data1 WHERE f2 = 1417.049;,1.0,0,1.0,0.26646500919014215,0,0.0
880,SELECT COUNT(*) FROM data1 WHERE f3 > 34.853;,13747.999999999616,13748,1.000000000000028,0.3143270005239174,0,0.0
881,SELECT COUNT(*) FROM data1 WHERE f3 = 84.959 AND f2 = 1491.68 AND f1 = 110110000000000.0;,1.0,0,1.0,0.37319501279853284,0,0.0
882,SELECT COUNT(*) FROM data1 WHERE f3 <= 12.066 AND f1 < 11110101101.4 AND f2 > 1765.799;,9.08860469884587,2,4.544302349422935,0.5169609939912334,0,0.0
883,SELECT COUNT(*) FROM data1 WHERE f1 = 1111010000000.0 AND f3 <= 31.818 AND f2 = 605.832;,1.0,0,1.0,0.4400239995447919,0,0.0
884,SELECT COUNT(*) FROM data1 WHERE f1 <= 110001000000000.0 AND f2 <= 591.609;,899.9973001639183,998,1.1088922153635707,0.341535996994935,0,0.0
885,SELECT COUNT(*) FROM data1 WHERE f3 > 180.357;,4719.99999999966,4720,1.0000000000000722,0.2958370023407042,0,0.0
886,SELECT COUNT(*) FROM data1 WHERE f1 = 110110000000000.0;,414.00000000000045,414,1.000000000000001,0.26823799998965114,0,0.0
887,SELECT COUNT(*) FROM data1 WHERE f1 > 110011000000000.0 AND f3 > 40.12 AND f2 >= 1091.812;,1493.1798017022663,1916,1.2831676384958508,0.39980099245440215,0,0.0
888,SELECT COUNT(*) FROM data1 WHERE f1 >= 100001000000000.0 AND f2 < 1269.055 AND f3 = 103.756;,1.0,0,1.0,0.427628998295404,0,0.0
889,SELECT COUNT(*) FROM data1 WHERE f2 > 1622.917;,3284.999999999771,3285,1.0000000000000697,0.05231400427874178,0,0.0
890,SELECT COUNT(*) FROM data1 WHERE f1 = 110011000000000.0 AND f2 > 1515.655;,75.84312023911248,62,1.223276132888911,0.3586649982025847,0,0.0
891,SELECT COUNT(*) FROM data1 WHERE f1 < 111010000000000.0 AND f3 = 114.893 AND f2 <= 1254.064;,1.0,0,1.0,0.4043319931952283,0,0.0
892,SELECT COUNT(*) FROM data1 WHERE f1 = 1110100000000.0 AND f3 = 76.377;,1.0,0,1.0,0.32379699405282736,0,0.0
893,SELECT COUNT(*) FROM data1 WHERE f3 <= 51.598 AND f2 >= 1091.812 AND f1 > 1010000000000.0;,3442.3718755576047,3619,1.0513100068288772,0.4373720003059134,0,0.0
894,SELECT COUNT(*) FROM data1 WHERE f1 <= 101000000000000.0 AND f2 > 634.529 AND f3 > 103.756;,4043.9471166608437,4204,1.039578381893212,0.4274060047464445,0,0.0
895,SELECT COUNT(*) FROM data1 WHERE f2 < 1026.384;,9850.000000000531,9850,1.000000000000054,0.29713299591094255,0,0.0
896,SELECT COUNT(*) FROM data1 WHERE f3 > 68.994 AND f2 < 1836.899;,9333.815211804622,9324,1.0010526825187283,0.3761489933822304,0,0.0
897,SELECT COUNT(*) FROM data1 WHERE f3 <= 107.561 AND f1 = 11111000000000.0 AND f2 <= 921.258;,50.01567652909233,29,1.7246785010031838,0.39216000004671514,0,0.0
898,SELECT COUNT(*) FROM data1 WHERE f1 >= 101010000000000.0 AND f2 = 1384.568 AND f3 <= 66.586;,1.0,0,1.0,0.4211670020595193,0,0.0
899,SELECT COUNT(*) FROM data1 WHERE f3 <= 25.008 AND f2 = 664.722;,1.0,0,1.0,0.3596099995775148,0,0.0
900,SELECT COUNT(*) FROM data1 WHERE f2 < 1802.728 AND f3 <= 94.274 AND f1 = 111101000000000.0;,204.09623818357096,148,1.3790286363754796,0.4002680070698261,0,0.0
901,SELECT COUNT(*) FROM data1 WHERE f3 <= 60.058 AND f1 > 11110000000000.0;,4923.750123165069,4911,1.0025962376634228,0.3449439973337576,0,0.0
902,SELECT COUNT(*) FROM data1 WHERE f3 = 88.034;,1.0,0,1.0,0.05254200368653983,0,0.0
903,SELECT COUNT(*) FROM data1 WHERE f2 >= 591.609 AND f1 >= 110100000000000.0;,4372.428888245735,4442,1.0159113192077958,0.3628859994933009,0,0.0
904,SELECT COUNT(*) FROM data1 WHERE f3 > 90.865 AND f2 > 1962.523 AND f1 < 111100000000000.0;,469.64669244900983,327,1.4362284172752595,0.4284049937268719,0,0.0
905,SELECT COUNT(*) FROM data1 WHERE f1 > 10000000000000.0 AND f3 <= 143.407 AND f2 = 1677.299;,1.0,0,1.0,0.5497789970831946,0,0.0
906,SELECT COUNT(*) FROM data1 WHERE f3 <= 18.78 AND f1 = 111001000000000.0;,57.384437373445415,66,1.150137616066293,0.33688099938444793,0,0.0
907,SELECT COUNT(*) FROM data1 WHERE f1 >= 101001000000.0 AND f2 >= 1212.372 AND f3 < 76.377;,3813.83278546763,3806,1.002058009844359,0.42293900332879275,0,0.0
908,SELECT COUNT(*) FROM data1 WHERE f1 <= 100001000000000.0;,10656.999999999978,10657,1.000000000000002,0.27804898854810745,0,0.0
909,SELECT COUNT(*) FROM data1 WHERE f2 > 1080.165 AND f3 < 403.408;,9062.905479714096,8914,1.0167046757588172,0.359362005838193,0,0.0
910,SELECT COUNT(*) FROM data1 WHERE f2 >= 762.52;,15183.999999999894,15184,1.0000000000000069,0.28184600523673,0,0.0
911,SELECT COUNT(*) FROM data1 WHERE f1 < 11001000000000.0 AND f2 <= 1301.505 AND f3 > 13.419;,4697.366306182826,4955,1.0548464132929272,0.41853199945762753,0,0.0
912,SELECT COUNT(*) FROM data1 WHERE f3 > 47.412 AND f2 < 762.52 AND f1 >= 10101100000000.0;,2177.1758520767667,1984,1.0973668609257896,0.43819101119879633,0,0.0
913,SELECT COUNT(*) FROM data1 WHERE f2 = 820.975 AND f1 < 110100000000000.0 AND f3 >= 57.792;,1.0,0,1.0,0.39955999818630517,0,0.0
914,SELECT COUNT(*) FROM data1 WHERE f1 >= 110101000000000.0 AND f3 < 71.673 AND f2 >= 752.728;,1615.3850437552014,1572,1.0275986283430034,0.40405101026408374,0,0.0
915,SELECT COUNT(*) FROM data1 WHERE f3 = 114.893 AND f2 <= 1102.585 AND f1 >= 110101000000000.0;,1.0,0,1.0,0.4405100044095889,0,0.0
916,SELECT COUNT(*) FROM data1 WHERE f3 < 512.902 AND f2 = 1369.234 AND f1 > 100101000000000.0;,1.0,0,1.0,0.4308869974920526,0,0.0
917,SELECT COUNT(*) FROM data1 WHERE f1 >= 11110000000000.0 AND f3 <= 61.864 AND f2 > 664.722;,4320.632166489116,4144,1.042623592299497,0.40393800009042025,0,0.0
918,SELECT COUNT(*) FROM data1 WHERE f2 > 1011.41 AND f3 < 22.628 AND f1 = 110011000000.0;,4.74054812673422,7,1.4766224944587418,0.42033700447063893,0,0.0
919,SELECT COUNT(*) FROM data1 WHERE f1 >= 110111000000000.0 AND f2 <= 1026.384 AND f3 < 13.419;,158.90797708180276,97,1.6382265678536367,0.43829598871525377,0,0.0
920,SELECT COUNT(*) FROM data1 WHERE f1 > 110001000000000.0 AND f3 > 143.407;,1586.8691543724062,1761,1.1097323274246018,0.3643889940576628,0,0.0
921,SELECT COUNT(*) FROM data1 WHERE f3 < 12.066 AND f1 < 110011000000.0 AND f2 > 1962.523;,7.997572284888016,5,1.5995144569776032,0.4103660030523315,0,0.0
922,SELECT COUNT(*) FROM data1 WHERE f3 >= 76.377 AND f2 < 707.797 AND f1 >= 110110000000000.0;,383.93451276968045,181,2.121185153423649,0.4431449924595654,0,0.0
923,SELECT COUNT(*) FROM data1 WHERE f2 > 634.529 AND f1 > 1000100000000.0;,15704.130259138661,15749,1.0028571936249209,0.34456899447832257,0,0.0
924,SELECT COUNT(*) FROM data1 WHERE f1 >= 10010000000000.0 AND f3 < 51.598;,6280.256379939177,6457,1.0281427396221259,0.3748800081666559,0,0.0
925,SELECT COUNT(*) FROM data1 WHERE f2 <= 883.92 AND f3 < 14.939;,1064.7403441114272,674,1.579733448236539,0.36077799450140446,0,0.0
926,SELECT COUNT(*) FROM data1 WHERE f3 = 123.797 AND f1 >= 100011000000000.0;,1.0,0,1.0,0.336420998792164,0,0.0
927,SELECT COUNT(*) FROM data1 WHERE f3 < 271.091 AND f2 <= 1622.917 AND f1 = 111000000000000.0;,196.63776188618436,236,1.2001763940773433,0.44407599489204586,0,0.0
928,SELECT COUNT(*) FROM data1 WHERE f1 >= 10100000000000.0 AND f3 <= 16.024;,2234.8961474036805,2362,1.056872375364725,0.34258898813277483,0,0.0
929,SELECT COUNT(*) FROM data1 WHERE f1 >= 10110000000000.0 AND f2 < 1647.402 AND f3 >= 14.939;,10097.339679067463,9894,1.0205518171687349,0.40090300899464637,0,0.0
930,SELECT COUNT(*) FROM data1 WHERE f2 >= 1435.71 AND f3 <= 403.408 AND f1 < 110000000000000.0;,3130.3353924088146,2818,1.1108358383281811,0.4268119955668226,0,0.0
931,SELECT COUNT(*) FROM data1 WHERE f3 < 25.008 AND f2 <= 871.015;,1922.5289543910758,1504,1.2782772303132153,0.3421220026211813,0,0.0
932,SELECT COUNT(*) FROM data1 WHERE f3 <= 17.899 AND f2 < 1491.68;,3084.784275475707,3101,1.005256680233107,0.34184799005743116,0,0.0
933,SELECT COUNT(*) FROM data1 WHERE f1 = 101110000000000.0 AND f2 = 612.103 AND f3 <= 43.859;,1.0,0,1.0,0.4139030061196536,0,0.0
934,SELECT COUNT(*) FROM data1 WHERE f2 < 1622.917;,17235.000000000236,17235,1.0000000000000138,0.2806410047924146,0,0.0
935,SELECT COUNT(*) FROM data1 WHERE f1 < 101101000000.0;,1798.9999999999754,1799,1.0000000000000135,0.05500900442712009,0,0.0
936,SELECT COUNT(*) FROM data1 WHERE f3 <= 47.412 AND f2 = 1417.049 AND f1 < 110011000000000.0;,1.0,0,1.0,0.4033860022900626,0,0.0
937,SELECT COUNT(*) FROM data1 WHERE f3 >= 47.412 AND f2 < 1802.728;,11078.431964822978,11066,1.0011234379923168,0.3468229988357052,0,0.0
938,SELECT COUNT(*) FROM data1 WHERE f2 <= 642.446;,2667.999999999981,2668,1.000000000000007,0.3119790053460747,0,0.0
939,SELECT COUNT(*) FROM data1 WHERE f3 >= 66.586 AND f1 < 1100000000000.0 AND f2 < 605.832;,141.42737590627993,85,1.6638514812503522,0.4316709964768961,0,0.0
940,SELECT COUNT(*) FROM data1 WHERE f3 > 187.656;,4513.999999999673,4514,1.0000000000000726,0.3034469991689548,0,0.0
941,SELECT COUNT(*) FROM data1 WHERE f3 > 17.223 AND f1 <= 101001000000.0;,1347.4141294709837,1497,1.1110169971185817,0.36709899723064154,0,0.0
942,SELECT COUNT(*) FROM data1 WHERE f1 <= 1000100000000.0;,2670.999999999975,2671,1.0000000000000093,0.2741509961197153,0,0.0
943,SELECT COUNT(*) FROM data1 WHERE f2 > 684.498 AND f3 = 11.711 AND f1 >= 11110000000000.0;,1.0,0,1.0,0.4269009950803593,0,0.0
944,SELECT COUNT(*) FROM data1 WHERE f1 > 10011100000000.0 AND f2 > 1128.832;,6513.215095082464,6824,1.0477160511944679,0.3650590078905225,0,0.0
945,SELECT COUNT(*) FROM data1 WHERE f2 = 674.219 AND f3 <= 16.612;,1.0,0,1.0,0.3366489981999621,0,0.0
946,SELECT COUNT(*) FROM data1 WHERE f3 <= 512.902;,19493.999999999913,19494,1.0000000000000044,0.27821499679703265,0,0.0
947,SELECT COUNT(*) FROM data1 WHERE f2 = 707.797 AND f3 = 111.508;,1.0,0,1.0,0.3215449978597462,0,0.0
948,SELECT COUNT(*) FROM data1 WHERE f2 = 1241.649 AND f3 >= 11.359;,1.0,0,1.0,0.360909994924441,0,0.0
949,SELECT COUNT(*) FROM data1 WHERE f2 < 871.015 AND f1 >= 110011000000.0 AND f3 = 27.776;,1.0,0,1.0,0.40362800064031035,0,0.0
950,SELECT COUNT(*) FROM data1 WHERE f3 >= 308.795;,2463.9999999998213,2464,1.0000000000000726,0.2771300059976056,0,0.0
951,SELECT COUNT(*) FROM data1 WHERE f2 < 1091.812 AND f3 <= 43.859;,4137.965351381955,4048,1.022224642139811,0.4939470090903342,0,0.0
952,SELECT COUNT(*) FROM data1 WHERE f3 < 97.129 AND f1 <= 101001000000.0 AND f2 = 820.975;,1.0,0,1.0,0.4183670098427683,0,0.0
953,SELECT COUNT(*) FROM data1 WHERE f1 > 111101000000000.0 AND f3 >= 143.407;,259.85719795577864,390,1.5008243106907067,0.3438439889578149,0,0.0
954,SELECT COUNT(*) FROM data1 WHERE f1 < 11010100000000.0 AND f3 = 13.902 AND f2 < 1918.166;,1.0,0,1.0,0.46269599988590926,0,0.0
955,SELECT COUNT(*) FROM data1 WHERE f2 <= 693.095 AND f1 <= 101001000000000.0 AND f3 = 12.363;,1.0,0,1.0,0.39779700455255806,0,0.0
956,SELECT COUNT(*) FROM data1 WHERE f1 < 11010000000000.0 AND f3 >= 16.024;,6538.649916248456,6616,1.0118296719876883,0.3659089998109266,0,0.0
957,SELECT COUNT(*) FROM data1 WHERE f1 > 110001000000000.0 AND f2 = 1319.448 AND f3 <= 14.418;,1.0,0,1.0,0.44326699571684003,0,0.0
958,SELECT COUNT(*) FROM data1 WHERE f1 >= 101001000000000.0 AND f2 >= 897.836 AND f3 >= 21.467;,4086.7546295096677,4305,1.0534031010607843,0.4230610065860674,0,0.0
959,SELECT COUNT(*) FROM data1 WHERE f1 <= 101001000000000.0 AND f2 <= 1055.555 AND f3 > 36.593;,4225.151950626364,4724,1.118066298017917,0.4225430020596832,0,0.0
960,SELECT COUNT(*) FROM data1 WHERE f3 >= 148.493 AND f2 > 908.71;,3505.8310110788902,4024,1.147802043875939,0.365786996553652,0,0.0
961,SELECT COUNT(*) FROM data1 WHERE f1 < 100100000000.0 AND f3 = 49.357 AND f2 <= 999.192;,1.0,0,1.0,0.5500400002347305,0,0.0
962,SELECT COUNT(*) FROM data1 WHERE f1 < 111011000000000.0 AND f3 >= 81.439;,8275.928454343382,8135,1.0173237190342204,0.3460790030658245,0,0.0
963,SELECT COUNT(*) FROM data1 WHERE f3 <= 12.066 AND f1 > 10101100000000.0 AND f2 >= 693.095;,752.0012652209339,873,1.160902302130459,0.42662600753828883,0,0.0
964,SELECT COUNT(*) FROM data1 WHERE f3 = 57.792;,1.0,0,1.0,0.26507799339015037,0,0.0
965,SELECT COUNT(*) FROM data1 WHERE f3 <= 60.058 AND f1 < 111010000000000.0 AND f2 > 1703.848;,1066.7544021969406,884,1.2067357490915618,0.42265398951712996,0,0.0
966,SELECT COUNT(*) FROM data1 WHERE f3 > 512.902 AND f2 > 1241.649;,368.55775534064793,374,1.01476632788346,0.3760920080821961,0,0.0
967,SELECT COUNT(*) FROM data1 WHERE f3 = 13.044;,1.0,0,1.0,0.052561998018063605,0,0.0
968,SELECT COUNT(*) FROM data1 WHERE f1 > 10100100000000.0 AND f2 > 752.728 AND f3 >= 71.673;,5276.462733137458,5434,1.0298566056144338,0.4298630083212629,0,0.0
969,SELECT COUNT(*) FROM data1 WHERE f1 < 111101000000000.0 AND f2 > 752.728 AND f3 > 111.508;,5186.798930417476,5341,1.0297295252141405,0.4057369951624423,0,0.0
970,SELECT COUNT(*) FROM data1 WHERE f1 < 11110000000000.0 AND f2 <= 1241.649 AND f3 > 14.939;,5279.231420851684,5468,1.0357568297541808,0.4010889970231801,0,0.0
971,SELECT COUNT(*) FROM data1 WHERE f3 >= 38.163;,13337.99999999958,13338,1.0000000000000315,0.297279009828344,0,0.0
972,SELECT COUNT(*) FROM data1 WHERE f2 = 716.289 AND f3 <= 31.818;,1.0,0,1.0,0.33624100615270436,0,0.0
973,SELECT COUNT(*) FROM data1 WHERE f3 >= 68.994;,10259.99999999929,10260,1.000000000000069,0.31923799542710185,0,0.0
974,SELECT COUNT(*) FROM data1 WHERE f1 <= 111000000000000.0 AND f2 <= 908.71;,6953.918426381563,7313,1.0516373002386918,0.36296599137131125,0,0.0
975,SELECT COUNT(*) FROM data1 WHERE f1 < 111001000000.0 AND f3 < 244.615 AND f2 <= 657.463;,284.09238765685825,362,1.2742333681859954,0.413729008869268,0,0.0
976,SELECT COUNT(*) FROM data1 WHERE f1 = 10110100000000.0 AND f2 > 908.71 AND f3 >= 33.321;,60.13607464563954,61,1.0143661747038075,0.4264919989509508,0,0.0
977,SELECT COUNT(*) FROM data1 WHERE f2 >= 1765.799 AND f1 <= 11001101009.55 AND f3 = 42.043;,1.0,0,1.0,0.4518650093814358,0,0.0
978,SELECT COUNT(*) FROM data1 WHERE f3 <= 164.772 AND f2 < 1703.848 AND f1 < 1001010000000.0;,1864.466798180601,1822,1.0233077926347975,0.4234529915265739,0,0.0
979,SELECT COUNT(*) FROM data1 WHERE f2 < 598.497 AND f1 >= 100001000000000.0 AND f3 > 88.034;,322.7263916562846,71,4.5454421360040085,0.40197100315708667,0,0.0
980,SELECT COUNT(*) FROM data1 WHERE f1 > 100100000000000.0 AND f3 > 128.197;,3002.0294089280624,3021,1.0063192555727531,0.3806939930655062,0,0.0
981,SELECT COUNT(*) FROM data1 WHERE f3 <= 214.086;,16622.00000000009,16622,1.0000000000000056,0.2772020088741556,0,0.0
982,SELECT COUNT(*) FROM data1 WHERE f3 < 43.859 AND f1 <= 101010000000000.0 AND f2 < 741.694;,1223.3005338326939,1283,1.0488019620005096,0.438539995229803,0,0.0
983,SELECT COUNT(*) FROM data1 WHERE f1 = 110011000000.0 AND f2 >= 897.836 AND f3 > 148.493;,6.205396756522896,11,1.7726505542836055,0.5367119883885607,0,0.0
984,SELECT COUNT(*) FROM data1 WHERE f1 < 101001000000000.0 AND f3 > 103.756;,4591.077523864777,4467,1.0277764772475435,0.34496998705435544,0,0.0
985,SELECT COUNT(*) FROM data1 WHERE f2 >= 1102.585 AND f1 >= 110011000000.0;,8552.061680953124,8760,1.024314408244972,0.3744019923033193,0,0.0
986,SELECT COUNT(*) FROM data1 WHERE f2 > 1227.892 AND f3 = 512.902 AND f1 >= 110011000000000.0;,1.0,0,1.0,0.42368200956843793,0,0.0
987,SELECT COUNT(*) FROM data1 WHERE f2 >= 772.989;,14977.999999999876,14978,1.0000000000000082,0.29451899172272533,0,0.0
988,SELECT COUNT(*) FROM data1 WHERE f1 < 101101000000000.0 AND f2 = 634.529 AND f3 <= 13.902;,1.0,0,1.0,0.42293299338780344,0,0.0
989,SELECT COUNT(*) FROM data1 WHERE f2 >= 1301.505 AND f1 <= 11011000000000.0 AND f3 >= 94.274;,1019.9761824508895,948,1.0759242430916556,0.422976998379454,0,0.0
