query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
731,SELECT COUNT(*) FROM ethylene_methane WHERE f10 = 2253.69;,80.99999999999991,81,1.000000000000001,5.6273169902851805,0,0.0
732,SELECT COUNT(*) FROM ethylene_methane WHERE f9 >= 1185.76;,775983.0000000007,775983,1.0000000000000009,4.719945005490445,0,0.0
733,SELECT COUNT(*) FROM ethylene_methane WHERE f13 < 2817.62 AND f6 <= 1518.99 AND f9 > 1197.38 AND f16 < 2380.36;,10639.649421545717,9764,1.0896814237551942,12.378781000734307,0,0.0
734,SELECT COUNT(*) FROM ethylene_methane WHERE f6 > 4036.69 AND f3 >= 8.33 AND f17 > 1387.48 AND f1 < 9752.218 AND f12 < 3707.86;,41743.664619931835,45752,1.0960226040661092,13.769521989161149,0,0.0
735,SELECT COUNT(*) FROM ethylene_methane WHERE f8 >= 1339.77 AND f2 = 0.0 AND f19 > 1250.69;,89822.99430073306,89932,1.0012135611834758,9.16719000088051,0,0.0
736,SELECT COUNT(*) FROM ethylene_methane WHERE f14 > 1731.91 AND f19 < 1663.09 AND f1 >= 1677.978 AND f7 < 4072.7;,72576.62979155027,70115,1.0351084616922237,13.159955997252837,0,0.0
737,SELECT COUNT(*) FROM ethylene_methane WHERE f8 >= 2439.51 AND f18 >= 1810.62 AND f2 <= 0.0 AND f3 >= 0.0;,43499.0355098979,41600,1.0456498920648534,9.846279004705139,0,0.0
738,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1731.01 AND f10 <= 2701.83 AND f14 <= 3505.37;,83139.6264818158,82614,1.0063624383496235,8.941808002418838,0,0.0
739,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 1789.09 AND f8 = 1884.87 AND f2 >= 0.0;,1.0,0,1.0,9.684956996352412,0,0.0
740,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 1867.65;,671069.9999999997,671070,1.0000000000000004,5.027227001846768,0,0.0
741,SELECT COUNT(*) FROM ethylene_methane WHERE f1 <= 4823.81 AND f19 < 1454.78 AND f6 < 3989.844 AND f10 < 3989.07 AND f9 >= 3065.39;,3435.6779291207954,2717,1.2645115675821845,15.138614005991258,0,0.0
742,SELECT COUNT(*) FROM ethylene_methane WHERE f1 > 3355.817 AND f10 >= 1559.08 AND f19 >= 860.69 AND f14 >= 3175.78;,152460.0,152460,1.0,12.9663070110837,0,0.0
743,SELECT COUNT(*) FROM ethylene_methane WHERE f18 < 2854.09 AND f2 > 136.67 AND f5 >= 1733.25 AND f11 > 4583.43 AND f14 > 2814.15;,1.0,0,1.0,13.040582998655736,0,0.0
744,SELECT COUNT(*) FROM ethylene_methane WHERE f2 >= 136.67;,220398.00000000012,220398,1.0000000000000004,2.723626996157691,0,0.0
745,SELECT COUNT(*) FROM ethylene_methane WHERE f15 > 1736.39 AND f8 > 968.1;,677155.0951344294,677145,1.000014908379194,7.7924850047566,0,0.0
746,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 1592.89 AND f12 < 3733.91 AND f3 > 0.0;,128525.96769840129,155212,1.2076314442869638,8.274239007732831,0,0.0
747,SELECT COUNT(*) FROM ethylene_methane WHERE f1 >= 1048.838 AND f17 <= 1092.05 AND f3 <= 10.0 AND f11 > 1395.29;,148712.2207519568,146547,1.0147749237579535,10.994433003361337,0,0.0
748,SELECT COUNT(*) FROM ethylene_methane WHERE f17 >= 1133.46;,681661.000000001,681661,1.0000000000000016,4.513249994488433,0,0.0
749,SELECT COUNT(*) FROM ethylene_methane WHERE f11 = 2000.23 AND f13 <= 2618.61;,7.789271284808064,8,1.0270537136898716,7.906926999567077,0,0.0
750,SELECT COUNT(*) FROM ethylene_methane WHERE f12 < 3379.21;,513517.9999999999,513518,1.0000000000000002,4.3646679987432435,0,0.0
751,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 1220.07 AND f14 < 3147.59;,345651.08397416765,345132,1.0015040157799557,7.709534998866729,0,0.0
752,SELECT COUNT(*) FROM ethylene_methane WHERE f14 < 3397.3 AND f2 < 136.67;,755788.3321835814,754818,1.001285518076651,6.753209003363736,0,0.0
753,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 1220.07;,408941.9999999997,408942,1.0000000000000007,4.46021999232471,0,0.0
754,SELECT COUNT(*) FROM ethylene_methane WHERE f17 >= 2988.61 AND f16 < 581.06 AND f12 >= 3399.63 AND f8 < 2406.86 AND f15 >= 1683.5;,1.0,0,1.0,14.319560999865644,0,0.0
755,SELECT COUNT(*) FROM ethylene_methane WHERE f13 = 2638.33;,885.0000000000006,885,1.0000000000000007,4.77698900795076,0,0.0
756,SELECT COUNT(*) FROM ethylene_methane WHERE f15 < 2915.16 AND f13 < 2540.31 AND f18 <= 2110.46;,128078.71554289083,127545,1.0041845273659558,10.000630994909443,0,0.0
757,SELECT COUNT(*) FROM ethylene_methane WHERE f2 >= 0.0 AND f1 <= 5243.23;,524287.99999996985,524288,1.0000000000000575,5.996499006869271,0,0.0
758,SELECT COUNT(*) FROM ethylene_methane WHERE f6 < 2407.86;,324999.0000000001,324999,1.0000000000000004,5.155833001481369,0,0.0
759,SELECT COUNT(*) FROM ethylene_methane WHERE f1 = 7969.632 AND f16 <= 2328.68 AND f19 < 2484.25 AND f17 >= 810.62;,1.0,0,1.0,12.89503599400632,0,0.0
760,SELECT COUNT(*) FROM ethylene_methane WHERE f15 < 1605.81 AND f16 < 2595.455;,250520.96806335732,250504,1.0000677356982615,7.508577997214161,0,0.0
761,SELECT COUNT(*) FROM ethylene_methane WHERE f9 > 3537.81 AND f2 > 0.0 AND f19 <= 1023.79 AND f17 <= 857.04;,1.0,0,1.0,11.146461998578161,0,0.0
762,SELECT COUNT(*) FROM ethylene_methane WHERE f5 > 1812.89;,418726.0000000001,418726,1.0000000000000002,2.3512100015068427,0,0.0
763,SELECT COUNT(*) FROM ethylene_methane WHERE f10 <= 2966.13 AND f2 <= 66.67 AND f9 = 1029.73 AND f19 >= 2500.76;,1.0,0,1.0,11.752215010346845,0,0.0
764,SELECT COUNT(*) FROM ethylene_methane WHERE f10 >= 2232.22;,765485.9999999998,765486,1.0000000000000002,5.159772001206875,0,0.0
765,SELECT COUNT(*) FROM ethylene_methane WHERE f7 > 1949.12 AND f14 > 3070.39 AND f4 <= 2662.3 AND f16 = 2996.02;,15.834307996921229,14,1.1310219997800879,13.177283006370999,0,0.0
766,SELECT COUNT(*) FROM ethylene_methane WHERE f7 >= 2981.47 AND f16 <= 2422.41 AND f18 >= 1914.37;,259223.36898249082,259962,1.002849399806848,10.104494998813607,0,0.0
767,SELECT COUNT(*) FROM ethylene_methane WHERE f2 <= 0.0 AND f8 >= 1189.63 AND f16 >= 758.19 AND f5 = 1703.97;,186.24286391615325,207,1.1114519807491343,9.968181999283843,0,0.0
768,SELECT COUNT(*) FROM ethylene_methane WHERE f17 > 2288.0 AND f19 > 1141.13 AND f1 >= 6921.058;,180190.23641513346,180343,1.0008477905790334,10.193207999691367,0,0.0
769,SELECT COUNT(*) FROM ethylene_methane WHERE f4 > 2585.78 AND f15 <= 1364.31 AND f10 > 2253.69 AND f17 > 721.76 AND f14 >= 1702.41;,1.6008658166781113,0,1.6008658166781113,15.57043200591579,0,0.0
770,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 2843.08 AND f3 < 6.67;,66147.75410496915,32776,2.0181765348111163,6.0881789977429435,0,0.0
771,SELECT COUNT(*) FROM ethylene_methane WHERE f12 <= 3725.93 AND f6 >= 1350.24 AND f14 >= 2831.01 AND f18 > 1838.61 AND f15 = 2989.98;,71.21306528351236,71,1.0030009194860896,15.704485005699098,0,0.0
772,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 2953.28 AND f1 < 5033.525 AND f12 = 3609.78 AND f19 > 2567.5 AND f13 < 2614.46;,1.621831776913702,0,1.621831776913702,15.39265998871997,0,0.0
773,SELECT COUNT(*) FROM ethylene_methane WHERE f11 = 3074.29 AND f7 >= 2858.67;,42.82593664379982,39,1.0981009395846109,8.298091997858137,0,0.0
774,SELECT COUNT(*) FROM ethylene_methane WHERE f10 >= 1162.59 AND f2 <= 183.33 AND f12 <= 3321.77;,311084.6235252828,311577,1.0015827734239562,9.07963200006634,0,0.0
775,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 1213.11 AND f1 = 629.404 AND f13 = 2929.56;,1.0,0,1.0,10.794340007123537,0,0.0
776,SELECT COUNT(*) FROM ethylene_methane WHERE f3 >= 10.0;,134500.00000000003,134500,1.0000000000000002,1.769366004737094,0,0.0
777,SELECT COUNT(*) FROM ethylene_methane WHERE f6 = 3144.21;,413.999999999999,414,1.0000000000000024,5.389047000790015,0,0.0
778,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 1788.18 AND f5 >= 1726.76 AND f15 >= 1770.12;,43.168245654870276,36,1.1991179348575076,9.596329997293651,0,0.0
779,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 2867.82 AND f14 >= 1609.32 AND f9 < 3761.9;,568119.8080523069,569525,1.0024734077702915,10.0279030011734,0,0.0
780,SELECT COUNT(*) FROM ethylene_methane WHERE f10 > 1243.07 AND f7 = 1949.12 AND f14 < 1123.78;,1.0,0,1.0,10.839406997547485,0,0.0
781,SELECT COUNT(*) FROM ethylene_methane WHERE f8 < 2756.68;,754904.9999999999,754905,1.0000000000000002,4.676379001466557,0,0.0
782,SELECT COUNT(*) FROM ethylene_methane WHERE f2 > 0.0 AND f5 > 1922.46 AND f9 = 1428.78 AND f4 >= 2204.52;,1.0,0,1.0,10.75115600542631,0,0.0
783,SELECT COUNT(*) FROM ethylene_methane WHERE f1 >= 5243.23 AND f8 = 688.56;,41.999999999997996,42,1.0000000000000477,7.724071998381987,0,0.0
784,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 1362.0 AND f14 > 3070.39;,1.0,0,1.0,8.137005002936348,0,0.0
785,SELECT COUNT(*) FROM ethylene_methane WHERE f11 < 3363.49 AND f7 >= 2882.66 AND f12 <= 3652.12 AND f16 >= 1916.91;,99304.67350980052,98936,1.00372638382187,12.61217100545764,0,0.0
786,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 2824.31 AND f19 > 1794.74 AND f2 <= 0.0 AND f6 < 2482.98;,20426.173966007333,21228,1.0392548323208763,11.827598995296285,0,0.0
787,SELECT COUNT(*) FROM ethylene_methane WHERE f11 <= 3312.53 AND f5 > 1861.46 AND f17 >= 3208.64;,557.068991470451,560,1.00526148210442,8.683186999405734,0,0.0
788,SELECT COUNT(*) FROM ethylene_methane WHERE f9 <= 2942.64 AND f7 >= 3513.69 AND f13 <= 2618.61 AND f17 > 2305.47 AND f1 <= 1677.978;,1.0,0,1.0,14.539551004418172,0,0.0
789,SELECT COUNT(*) FROM ethylene_methane WHERE f10 > 3216.03 AND f18 = 2854.09 AND f2 > 0.0 AND f13 >= 2644.58 AND f7 > 2690.02;,24.603891764874078,19,1.2949416718354778,14.574429995263927,0,0.0
790,SELECT COUNT(*) FROM ethylene_methane WHERE f11 <= 1260.58 AND f13 >= 2950.28 AND f8 <= 668.52 AND f5 = 1861.46;,1.0,0,1.0,10.92811199487187,0,0.0
791,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 3261.39;,148.00000000000145,148,1.0000000000000098,5.510459013748914,0,0.0
792,SELECT COUNT(*) FROM ethylene_methane WHERE f16 > 2715.49 AND f15 < 2126.95 AND f5 = 1824.25;,3.5331699908552245,0,3.5331699908552245,8.800598996458575,0,0.0
793,SELECT COUNT(*) FROM ethylene_methane WHERE f14 >= 2960.11 AND f10 > 4267.47;,52418.99999999996,52419,1.0000000000000007,7.871117995819077,0,0.0
794,SELECT COUNT(*) FROM ethylene_methane WHERE f8 < 709.24 AND f1 >= 7235.631 AND f2 <= 0.0 AND f4 < 2468.04 AND f14 < 2784.29;,58165.294186669504,58436,1.0046540779534565,14.430523995542899,0,0.0
795,SELECT COUNT(*) FROM ethylene_methane WHERE f12 < 3499.14 AND f16 = 2489.58 AND f18 > 3607.97 AND f9 >= 1130.03;,1.0,0,1.0,12.70907100115437,0,0.0
796,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2280.39 AND f10 = 3366.98 AND f7 <= 1214.34;,1.0,0,1.0,10.442943996167742,0,0.0
797,SELECT COUNT(*) FROM ethylene_methane WHERE f8 <= 749.34 AND f6 > 2494.15 AND f1 <= 6816.201;,386.85485687454945,0,386.85485687454945,10.204423000686802,0,0.0
798,SELECT COUNT(*) FROM ethylene_methane WHERE f13 >= 2765.69 AND f12 < 3594.72 AND f3 < 0.0;,1.0,0,1.0,8.050312011619098,0,0.0
799,SELECT COUNT(*) FROM ethylene_methane WHERE f15 > 2712.6 AND f2 = 0.0 AND f4 < 2662.3 AND f5 >= 1733.25 AND f12 > 3349.56;,24333.592478249408,22698,1.0720588808815494,13.342567996005528,0,0.0
800,SELECT COUNT(*) FROM ethylene_methane WHERE f17 >= 2950.82 AND f13 = 2941.28;,255.6826012697396,258,1.009063576163384,7.4415540002519265,0,0.0
801,SELECT COUNT(*) FROM ethylene_methane WHERE f17 = 1387.48 AND f8 > 802.45 AND f15 >= 1703.97 AND f9 > 833.88;,15.227798839942334,13,1.1713691415340257,12.62193800357636,0,0.0
802,SELECT COUNT(*) FROM ethylene_methane WHERE f17 > 2288.0 AND f8 >= 2880.5;,261947.62883267333,262150,1.0007725634632714,6.954953001695685,0,0.0
803,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 2105.45;,440398.00000000035,440398,1.0000000000000009,4.498205991694704,0,0.0
804,SELECT COUNT(*) FROM ethylene_methane WHERE f1 = 3355.817;,1.0,0,1.0,4.968124005245045,0,0.0
805,SELECT COUNT(*) FROM ethylene_methane WHERE f2 < 0.0 AND f9 >= 4244.97 AND f15 >= 997.74 AND f11 > 1329.73 AND f4 >= 2575.73;,1.0,0,1.0,13.969034000183456,0,0.0
806,SELECT COUNT(*) FROM ethylene_methane WHERE f10 < 3419.54 AND f5 > 1706.2 AND f6 >= 1456.7 AND f8 <= 3019.43;,423842.4300629429,424210,1.0008672325161088,11.943878009333275,0,0.0
807,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 3607.97 AND f14 < 1731.91 AND f9 > 3761.9;,1.0,0,1.0,10.403296997537836,0,0.0
808,SELECT COUNT(*) FROM ethylene_methane WHERE f17 <= 2640.67 AND f2 <= 83.33 AND f18 <= 3148.15 AND f19 < 2198.46 AND f9 < 3270.84;,442892.71703888744,448003,1.0115384217543226,13.533002987969667,0,0.0
809,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 3077.91;,262100.00000000026,262100,1.000000000000001,4.824136005481705,0,0.0
810,SELECT COUNT(*) FROM ethylene_methane WHERE f13 >= 2827.26 AND f10 > 1142.14;,409122.9776978414,409123,1.0000000545121144,7.705996002187021,0,0.0
811,SELECT COUNT(*) FROM ethylene_methane WHERE f7 >= 4486.81 AND f9 >= 2697.1;,92218.19701492552,92224,1.0000629266810925,7.574312010547146,0,0.0
812,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 3348.98;,86.99999999999946,87,1.0000000000000062,5.163585010450333,0,0.0
813,SELECT COUNT(*) FROM ethylene_methane WHERE f1 = 5662.65 AND f10 > 2886.45 AND f12 >= 3236.24 AND f6 > 1136.49 AND f17 < 1007.6;,1.0,0,1.0,15.753348998259753,0,0.0
814,SELECT COUNT(*) FROM ethylene_methane WHERE f3 < 0.0;,1.0,0,1.0,0.05586699990089983,0,0.0
815,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 2148.29 AND f3 > 10.0 AND f13 <= 2696.58;,18717.55970117771,25210,1.346863608422939,8.094356002402492,0,0.0
816,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 1815.61 AND f6 < 1760.88;,10.121870961195444,8,1.2652338701494306,8.041444991249591,0,0.0
817,SELECT COUNT(*) FROM ethylene_methane WHERE f19 = 822.62 AND f17 <= 2713.92 AND f10 = 3896.37 AND f14 >= 1662.65 AND f7 <= 4422.87;,1.0,0,1.0,16.444803011836484,0,0.0
818,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 1192.28 AND f3 = 10.0 AND f19 = 2318.3 AND f2 >= 66.67 AND f10 >= 3710.31;,1.0,0,1.0,12.890589001472108,0,0.0
819,SELECT COUNT(*) FROM ethylene_methane WHERE f7 < 4156.68;,807307.9999999995,807308,1.0000000000000007,5.227476009167731,0,0.0
820,SELECT COUNT(*) FROM ethylene_methane WHERE f13 >= 2935.28;,125869.9999999998,125870,1.0000000000000016,4.485195997403935,0,0.0
821,SELECT COUNT(*) FROM ethylene_methane WHERE f6 = 2286.77 AND f1 = 2307.123 AND f16 > 560.33 AND f5 > 1809.93;,1.0,0,1.0,12.421387000358663,0,0.0
822,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 1028.94;,346094.99999999977,346095,1.0000000000000007,4.4072470045648515,0,0.0
823,SELECT COUNT(*) FROM ethylene_methane WHERE f17 <= 2978.45 AND f18 <= 3541.39 AND f16 > 709.24;,613283.1152278176,613314,1.0000503597301402,9.914304988342337,0,0.0
824,SELECT COUNT(*) FROM ethylene_methane WHERE f4 <= 2582.43 AND f19 < 1313.04;,229782.8648218084,229754,1.000125633598581,7.485695998184383,0,0.0
825,SELECT COUNT(*) FROM ethylene_methane WHERE f1 >= 8493.929 AND f6 < 3058.45 AND f15 >= 2215.93 AND f11 = 4509.39;,1.0,0,1.0,13.107414008118212,0,0.0
826,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 2474.11 AND f15 >= 1235.87 AND f14 > 1072.86;,544844.1225306983,545569,1.0013304309238664,10.440751997521147,0,0.0
827,SELECT COUNT(*) FROM ethylene_methane WHERE f16 >= 2692.9 AND f9 = 1197.38 AND f3 <= 6.67 AND f13 < 2741.6;,1.0,0,1.0,11.092856002505869,0,0.0
828,SELECT COUNT(*) FROM ethylene_methane WHERE f16 = 2645.1 AND f18 < 2095.2 AND f13 > 2533.92;,20.72951011832389,24,1.1577697621896599,10.692247989936732,0,0.0
829,SELECT COUNT(*) FROM ethylene_methane WHERE f12 <= 3231.97 AND f16 <= 607.55 AND f10 = 3341.44 AND f1 <= 2936.387 AND f5 > 1863.98;,1.0,0,1.0,13.555795987485908,0,0.0
830,SELECT COUNT(*) FROM ethylene_methane WHERE f15 > 2691.85 AND f12 < 3139.44;,589.6421561663185,550,1.0720766475751244,7.465775008313358,0,0.0
831,SELECT COUNT(*) FROM ethylene_methane WHERE f18 <= 1138.51 AND f15 < 2812.01 AND f12 >= 3269.12 AND f10 < 2552.35 AND f17 < 1033.69;,24586.02346871707,23915,1.0280586857084286,14.984476001700386,0,0.0
832,SELECT COUNT(*) FROM ethylene_methane WHERE f14 <= 2081.88 AND f1 >= 1992.551 AND f11 <= 1540.63;,109376.49222511066,107751,1.0150856347051134,10.190672997850925,0,0.0
833,SELECT COUNT(*) FROM ethylene_methane WHERE f3 >= 0.0 AND f8 <= 668.52 AND f9 > 1236.49;,903.7049286424265,0,903.7049286424265,8.071293996181339,0,0.0
834,SELECT COUNT(*) FROM ethylene_methane WHERE f12 > 3342.6;,586844.0000000001,586844,1.0000000000000002,4.582244000630453,0,0.0
835,SELECT COUNT(*) FROM ethylene_methane WHERE f19 < 1023.79 AND f13 > 2886.99 AND f3 <= 0.0 AND f18 = 2011.26;,1.0,0,1.0,11.19519499479793,0,0.0
836,SELECT COUNT(*) FROM ethylene_methane WHERE f5 > 1833.13 AND f18 > 1788.18 AND f9 <= 919.56;,6954.34159685672,7002,1.0068530431644056,9.26571300078649,0,0.0
837,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2575.73 AND f17 <= 1092.05 AND f8 = 2203.55 AND f9 <= 1592.89;,1.0,0,1.0,12.353819009149447,0,0.0
838,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 2813.88;,482058.0000000003,482058,1.0000000000000007,4.595921011059545,0,0.0
839,SELECT COUNT(*) FROM ethylene_methane WHERE f12 = 3631.52;,765.9999999999989,766,1.0000000000000016,4.634647993952967,0,0.0
840,SELECT COUNT(*) FROM ethylene_methane WHERE f10 <= 3007.85 AND f9 > 1236.49 AND f11 < 1329.73 AND f6 <= 3675.21 AND f3 >= 10.0;,113.090235061896,0,113.090235061896,13.500578003004193,0,0.0
841,SELECT COUNT(*) FROM ethylene_methane WHERE f18 = 1034.28 AND f5 <= 1740.2 AND f2 > 0.0 AND f9 = 3943.99 AND f15 < 918.2;,1.0,0,1.0,13.139346003299579,0,0.0
842,SELECT COUNT(*) FROM ethylene_methane WHERE f19 = 1637.69 AND f10 = 3253.09 AND f18 < 2082.36 AND f7 >= 1949.12 AND f15 <= 2265.68;,1.0,0,1.0,16.16713299881667,0,0.0
843,SELECT COUNT(*) FROM ethylene_methane WHERE f11 > 2866.75 AND f10 = 2511.71 AND f8 > 1008.78 AND f2 = 133.33 AND f4 > 2149.5;,1.0060964134062762,1,1.0060964134062762,15.10656600294169,0,0.0
844,SELECT COUNT(*) FROM ethylene_methane WHERE f19 > 2347.27 AND f15 > 2989.98;,104581.0394031009,104614,1.0003151679987807,7.414011008222587,0,0.0
845,SELECT COUNT(*) FROM ethylene_methane WHERE f6 > 2997.67 AND f9 <= 1236.49 AND f1 > 6291.884 AND f8 = 2815.22 AND f2 < 66.67;,1.0,0,1.0,14.036544991540723,0,0.0
846,SELECT COUNT(*) FROM ethylene_methane WHERE f1 = 9018.216 AND f11 > 4331.37 AND f10 > 3871.58 AND f15 < 973.557 AND f8 <= 2439.51;,1.0,0,1.0,14.957847000914626,0,0.0
847,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 2966.68 AND f9 < 3300.14 AND f8 <= 2741.07 AND f7 >= 2981.47 AND f3 <= 0.0;,38035.856945396605,20788,1.8297025661630077,13.263583998195827,0,0.0
848,SELECT COUNT(*) FROM ethylene_methane WHERE f15 <= 934.91 AND f3 > 0.0 AND f19 > 1547.35 AND f18 >= 2225.89;,1.0,0,1.0,11.23153000662569,0,0.0
849,SELECT COUNT(*) FROM ethylene_methane WHERE f12 = 3201.83 AND f11 > 3074.29 AND f8 <= 2628.72;,8.769261042747326,10,1.1403469404381072,10.268500001984648,0,0.0
850,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2352.98 AND f11 <= 2599.98 AND f16 < 2795.73 AND f17 < 740.7 AND f13 < 2641.46;,127396.13352738283,131350,1.0310360005687873,14.825417005340569,0,0.0
851,SELECT COUNT(*) FROM ethylene_methane WHERE f14 > 3505.37 AND f17 >= 2630.28 AND f10 < 2215.44 AND f15 <= 2191.69;,1.0,0,1.0,12.495924995164387,0,0.0
852,SELECT COUNT(*) FROM ethylene_methane WHERE f16 > 2907.56 AND f17 > 740.7;,104802.00000000026,104802,1.0000000000000024,6.948870999622159,0,0.0
853,SELECT COUNT(*) FROM ethylene_methane WHERE f10 = 3653.64 AND f9 = 1029.73 AND f12 < 3618.83 AND f11 < 4018.44 AND f3 > 6.67;,1.0,0,1.0,14.619048000895418,0,0.0
854,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 2913.8 AND f9 > 959.88 AND f13 = 2929.56;,1000.5303206257411,1012,1.0114635999907386,10.65183398895897,0,0.0
855,SELECT COUNT(*) FROM ethylene_methane WHERE f17 < 2574.45;,681525.0,681525,1.0,4.712830006610602,0,0.0
856,SELECT COUNT(*) FROM ethylene_methane WHERE f7 < 2769.783 AND f13 <= 2886.99;,335787.4999922641,337003,1.0036198488858696,7.754405989544466,0,0.0
857,SELECT COUNT(*) FROM ethylene_methane WHERE f4 = 2352.98 AND f10 = 2979.0 AND f9 >= 1311.79 AND f17 >= 2282.84 AND f2 > 136.67;,1.0,0,1.0,14.76531800290104,0,0.0
858,SELECT COUNT(*) FROM ethylene_methane WHERE f6 <= 1861.0 AND f13 = 2487.3 AND f16 > 1713.12;,7.522965282450013,13,1.7280420036401225,10.386167996330187,0,0.0
859,SELECT COUNT(*) FROM ethylene_methane WHERE f5 = 1934.04;,334.99999999999994,335,1.0000000000000002,2.4518040008842945,0,0.0
860,SELECT COUNT(*) FROM ethylene_methane WHERE f11 = 1280.64 AND f10 < 2552.35 AND f14 < 1940.76 AND f15 > 2619.9 AND f3 > 8.33;,1.0,0,1.0,13.981289012008347,0,0.0
861,SELECT COUNT(*) FROM ethylene_methane WHERE f13 < 2647.96 AND f15 >= 1810.84 AND f9 <= 3006.2 AND f6 >= 2082.062 AND f7 < 3974.75;,17265.66374497253,19003,1.10062377448613,15.271130003384314,0,0.0
862,SELECT COUNT(*) FROM ethylene_methane WHERE f16 > 2011.5 AND f19 = 2175.98 AND f11 > 2928.75;,24.503088594092826,25,1.0202795416585553,10.513604996958748,0,0.0
863,SELECT COUNT(*) FROM ethylene_methane WHERE f9 = 2855.17 AND f1 = 5243.23 AND f17 = 1610.86 AND f6 >= 1117.34;,1.0,0,1.0,13.418872011243366,0,0.0
864,SELECT COUNT(*) FROM ethylene_methane WHERE f13 > 2644.58 AND f7 < 4501.17 AND f9 = 3138.31 AND f4 = 2149.5 AND f1 < 1468.264;,1.0,0,1.0,15.871905998210423,0,0.0
865,SELECT COUNT(*) FROM ethylene_methane WHERE f18 >= 3077.91;,262290.00000000035,262290,1.0000000000000013,4.684974002884701,0,0.0
866,SELECT COUNT(*) FROM ethylene_methane WHERE f2 >= 0.0 AND f16 < 879.34 AND f1 <= 3355.817;,162432.99999997145,162433,1.0000000000001759,8.855084990500472,0,0.0
867,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 2091.87 AND f8 = 2741.07 AND f6 <= 3747.73 AND f2 <= 136.67;,1.0,0,1.0,12.094920995878056,0,0.0
868,SELECT COUNT(*) FROM ethylene_methane WHERE f8 >= 2880.5 AND f5 < 1733.25 AND f9 <= 2829.94;,1.0,0,1.0,8.216572008677758,0,0.0
869,SELECT COUNT(*) FROM ethylene_methane WHERE f6 < 4036.69;,891149.0000000001,891149,1.0000000000000002,5.224506006925367,0,0.0
870,SELECT COUNT(*) FROM ethylene_methane WHERE f17 < 1061.7 AND f11 <= 3216.03 AND f14 <= 3261.39 AND f12 = 3328.42;,89.76448794153066,103,1.1474470847211926,12.84221799869556,0,0.0
871,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1754.35;,409227.0,409227,1.0,2.2315490059554577,0,0.0
872,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 1662.65 AND f9 < 1029.73 AND f3 >= 8.33 AND f18 >= 2110.46;,1.0,1,1.0,11.479682987555861,0,0.0
873,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 1564.96 AND f5 <= 1841.34 AND f12 = 3292.95;,308.65842297052524,262,1.1780855838569666,9.262200008379295,0,0.0
874,SELECT COUNT(*) FROM ethylene_methane WHERE f1 < 1258.55 AND f9 > 3057.89;,21359.599004260017,21300,1.0027980753173718,7.5505650020204484,0,0.0
875,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 1692.61 AND f11 < 2621.46 AND f5 < 1702.63 AND f18 > 1168.47 AND f17 < 2640.67;,2.101456818311363,1,2.101456818311363,14.743563006049953,0,0.0
876,SELECT COUNT(*) FROM ethylene_methane WHERE f19 > 1477.68 AND f1 = 4299.523 AND f2 >= 0.0 AND f10 > 1953.54;,1.0,0,1.0,12.323612012551166,0,0.0
877,SELECT COUNT(*) FROM ethylene_methane WHERE f7 < 1949.12 AND f19 > 822.62;,157262.99999999953,157263,1.0000000000000029,7.817184989107773,0,0.0
878,SELECT COUNT(*) FROM ethylene_methane WHERE f17 < 2292.67 AND f10 = 3612.8 AND f6 > 2193.14;,10.484432400465428,4,2.621108100116357,11.418085006880574,0,0.0
