query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
948,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f14 = 0.0 AND f18 = 0.0;,140371.91101992028,145575,1.037066453981248,0.5310606211423874,0,0.0
949,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f10 < 1.0 AND f17 <= 0.0 AND f22 = 8.0 AND f15 < 3.0;,7197.977219579743,6324,1.138200066347208,0.7066810503602028,0,0.0
950,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 < 1.0 AND f11 = 1.0 AND f6 < 1.0;,26719.188300127164,21101,1.2662522297581709,0.5433103069663048,0,0.0
951,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 < 0.0 AND f20 < 9.0 AND f19 < 0.0 AND f12 >= 0.0;,1.0,0,1.0,0.6350288167595863,0,0.0
952,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 < 0.0 AND f7 >= 0.0;,1.0,0,1.0,0.4538875073194504,0,0.0
953,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 >= 0.0 AND f8 < 0.0 AND f2 >= 1.0 AND f12 >= 0.0 AND f10 > 0.0;,1.0,0,1.0,0.709235668182373,0,0.0
954,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 = 0.0 AND f12 = 0.0 AND f5 >= 24.0;,118619.68651819101,118203,1.0035251771798601,0.5838871002197266,0,0.0
955,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f9 = 1.0 AND f12 > 0.0;,6061.573942639262,6327,1.0437883064485343,0.5507264286279678,0,0.0
956,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 8.0;,153146.0,153146,1.0,0.3873845562338829,0,0.0
957,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 = 0.0 AND f6 <= 0.0 AND f10 < 1.0 AND f17 < 0.0 AND f1 >= 0.0;,1.0,0,1.0,0.7443614304065704,0,0.0
958,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 > 27.0 AND f11 > 1.0 AND f3 >= 0.0;,1.0,0,1.0,0.682508572936058,0,0.0
959,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f22 < 8.0 AND f20 < 10.0;,86235.50791592359,76976,1.1202908428071554,0.5476381629705429,0,0.0
960,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 < 0.0;,1.0,0,1.0,0.05557946860790253,0,0.0
961,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 = 1.0 AND f12 < 0.0 AND f15 >= 3.0 AND f5 <= 28.0;,1.0,0,1.0,0.627472996711731,0,0.0
962,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 < 0.0 AND f6 < 0.0 AND f11 = 1.0 AND f7 > 0.0;,1.0,0,1.0,0.646635890007019,0,0.0
963,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 >= 6.0 AND f10 = 1.0 AND f8 = 0.0 AND f18 < 0.0;,1.0,0,1.0,0.6432291120290756,0,0.0
964,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 > 0.0 AND f13 = 1.0 AND f17 < 1.0 AND f5 < 34.0;,13596.328911383032,7816,1.739550781906734,0.6432179361581802,0,0.0
965,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 <= 3.0 AND f18 >= 1.0 AND f1 >= 0.0;,3263.516603613878,831,3.9272161294992514,0.537223182618618,0,0.0
966,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 = 0.0 AND f6 < 0.0 AND f16 < 0.0;,1.0,0,1.0,0.5630757659673691,0,0.0
967,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 >= 1.0 AND f14 < 0.0;,1.0,0,1.0,0.44120196253061295,0,0.0
968,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 >= 0.0 AND f2 > 1.0 AND f13 > 1.0 AND f7 <= 0.0;,1.0,0,1.0,0.6319796666502953,0,0.0
969,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 29.0 AND f22 <= 8.0;,14889.99999999999,14890,1.0000000000000007,0.42855460196733475,0,0.0
970,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 > 0.0;,10292.000000000011,10292,1.000000000000001,0.05731731653213501,0,0.0
971,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 < 1.0;,211005.0,211005,1.0,0.360904261469841,0,0.0
972,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 <= 1.0 AND f12 = 0.0 AND f21 <= 5.0 AND f16 = 0.0;,93672.22723956201,94356,1.007299631711428,0.6604911759495735,0,0.0
973,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 = 1.0 AND f11 > 0.0 AND f13 < 1.0 AND f14 >= 0.0;,4333.411770218598,3083,1.4055827992924417,0.6880844011902809,0,0.0
974,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 <= 1.0 AND f8 = 0.0 AND f2 >= 1.0;,97684.22478419304,90901,1.0746221139942689,0.5665887147188187,0,0.0
975,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0 AND f18 = 0.0 AND f8 > 0.0 AND f11 < 1.0;,1.0,0,1.0,0.6335163488984108,0,0.0
976,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f6 >= 0.0;,253680.0,253680,1.0,0.44973380863666534,0,0.0
977,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 > 1.0 AND f14 <= 0.0 AND f6 > 1.0;,1.0,0,1.0,0.5974704399704933,0,0.0
978,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f9 <= 1.0 AND f17 = 3.0;,8230.560583462771,8118,1.0138655559821104,0.8030049502849579,0,0.0
979,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0;,1.0,0,1.0,0.057208351790905,0,0.0
980,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 2.0 AND f2 > 0.0 AND f17 < 20.0 AND f10 = 1.0 AND f21 > 4.0;,42341.69867502371,39263,1.0784122118794721,0.8080760017037392,0,0.0
981,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 < 5.0 AND f21 > 4.0;,27090.844742026056,29197,1.0777441706978839,0.44141244143247604,0,0.0
982,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 > 5.0 AND f8 < 0.0 AND f17 <= 0.0 AND f1 > 0.0 AND f10 = 1.0;,1.0,0,1.0,0.8112844079732895,0,0.0
983,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 > 7.0 AND f18 <= 0.0 AND f9 < 1.0 AND f7 >= 0.0;,28701.67544157175,24395,1.1765392679471922,0.7644118741154671,0,0.0
984,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 <= 4.0;,241599.0,241599,1.0,0.3597857430577278,0,0.0
985,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 <= 1.0 AND f22 < 4.0 AND f12 > 0.0 AND f9 <= 1.0;,1180.0681927025007,739,1.596844645064277,0.6470289081335068,0,0.0
986,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 >= 0.0 AND f5 < 33.0 AND f6 = 0.0 AND f19 = 1.0;,50487.37242655321,45784,1.1027296091768568,0.6083836778998375,0,0.0
987,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 23.0 AND f2 >= 1.0 AND f17 = 0.0 AND f21 <= 5.0 AND f20 >= 8.0;,1339.2710018808991,1394,1.0408647675057836,0.8458765223622322,0,0.0
988,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 <= 1.0 AND f6 >= 1.0 AND f4 < 1.0 AND f22 = 4.0 AND f18 >= 0.0;,323.21629990546154,472,1.4603223913461563,0.7341857999563217,0,0.0
989,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f6 < 0.0;,1.0,0,1.0,0.49321260303258896,0,0.0
990,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 > 0.0 AND f1 > 2.0;,1.0,0,1.0,0.45958999544382095,0,0.0
991,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 27.0 AND f19 = 1.0 AND f13 < 1.0;,528.5629487376523,608,1.1502887242703341,0.5371458828449249,0,0.0
992,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 = 1.0;,241263.0,241263,1.0,0.07109064608812332,0,0.0
993,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 < 5.0 AND f9 <= 1.0 AND f8 = 0.0 AND f1 = 0.0;,57368.49666851055,53943,1.063502153541897,0.6438717246055603,0,0.0
994,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 = 10.0 AND f16 > 0.0 AND f1 > 0.0 AND f21 >= 6.0;,652.8190850149712,640,1.0200298203358924,0.6309952586889267,0,0.0
995,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 = 1.0 AND f7 >= 0.0 AND f6 < 0.0 AND f12 = 0.0 AND f4 > 1.0;,1.0,0,1.0,0.7255636155605316,0,0.0
996,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 34.0;,7180.999999999992,7181,1.000000000000001,0.33888593316078186,0,0.0
997,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 < 0.0 AND f22 >= 5.0;,1.0,0,1.0,0.6449567154049873,0,0.0
998,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 < 1.0 AND f20 <= 12.0 AND f18 >= 0.0 AND f3 >= 0.0 AND f15 = 2.0;,47665.09877168675,49992,1.0488177154412073,0.7221829146146774,0,0.0
999,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 <= 1.0;,253680.0,253680,1.0,0.05717296153306961,0,0.0
