query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
890,SELECT COUNT(*) FROM ethylene_co WHERE f6 > 1894.76 AND f10 > 6550.39 AND f17 <= 1223.15;,55711.970591623816,53579,1.0398098245884362,10.629117001371924,0,0.0
891,SELECT COUNT(*) FROM ethylene_co WHERE f5 >= 2059.12 AND f7 >= 6263.43;,23295.16632790284,23319,1.001023116631222,7.227018002595287,0,0.0
892,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 5405.06 AND f3 > 6.67;,346770.8536112233,359641,1.0371142679805665,6.403501000022516,0,0.0
893,SELECT COUNT(*) FROM ethylene_co WHERE f9 = 2579.59;,458.9999999999977,459,1.0000000000000049,5.135138999321498,0,0.0
894,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 6246.23 AND f14 > 2365.91 AND f17 < 1088.65 AND f5 >= 128.75 AND f13 <= 986.34;,101438.5109844472,101949,1.0050324971314994,15.202978000161238,0,0.0
895,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1078.85 AND f12 <= 704.77;,208.1075551559407,209,1.0042883827230134,7.667539997783024,0,0.0
896,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 971.43 AND f6 < 3875.65 AND f11 = 6526.79 AND f7 > 3484.63;,1.0,0,1.0,13.902759994380176,0,0.0
897,SELECT COUNT(*) FROM ethylene_co WHERE f10 <= 3745.89 AND f8 <= 2425.43 AND f11 < 6591.95 AND f5 > 94.14;,189156.02945696263,189181,1.0001320102938778,12.785961000190582,0,0.0
898,SELECT COUNT(*) FROM ethylene_co WHERE f19 = 4197.9 AND f16 > 1161.37 AND f7 <= 2192.65 AND f17 >= 1328.27 AND f13 >= 534.44;,1.0,0,1.0,15.210420002404135,0,0.0
899,SELECT COUNT(*) FROM ethylene_co WHERE f7 = 3976.34 AND f6 < 4094.98 AND f16 < 992.04;,2.701085995342748,3,1.1106643791321875,10.389308001322206,0,0.0
900,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 1679.94 AND f14 < 4575.82;,307685.45213919773,306061,1.005307609068773,8.571320999180898,0,0.0
901,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 2353.23 AND f2 > 333.33 AND f13 > 1175.38 AND f7 <= 5641.95;,5989.565333807382,6481,1.0820484690965426,13.230041993665509,0,0.0
902,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 2396.09 AND f14 < 2617.83;,105676.48385596475,105901,1.002124561073978,7.500426996557508,0,0.0
903,SELECT COUNT(*) FROM ethylene_co WHERE f1 < 7760.0 AND f3 <= 6.67;,579458.7713451528,580584,1.0019418614584694,6.418830998882186,0,0.0
904,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1117.54 AND f15 <= 4502.54 AND f9 >= 1912.52;,389464.42228347063,390262,1.002047883377519,10.600032001093496,0,0.0
905,SELECT COUNT(*) FROM ethylene_co WHERE f14 < 6078.72 AND f18 >= 6702.01 AND f4 >= 3354.49 AND f3 < 0.0;,1.0,0,1.0,12.000679998891428,0,0.0
906,SELECT COUNT(*) FROM ethylene_co WHERE f13 = 1435.17;,286.9999999999999,287,1.0000000000000004,5.6731939985184,0,0.0
907,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 2444.55 AND f15 = 4243.32 AND f14 > 3826.853 AND f8 < 2500.76 AND f6 = 3875.65;,1.0,0,1.0,17.03507399361115,0,0.0
908,SELECT COUNT(*) FROM ethylene_co WHERE f18 >= 5014.66 AND f10 > 5091.74;,484146.6386451106,488515,1.0090228063280875,8.071700998698361,0,0.0
909,SELECT COUNT(*) FROM ethylene_co WHERE f6 > 5030.09 AND f3 < 6.67 AND f2 < 506.67 AND f14 = 4385.73;,1.0,0,1.0,11.362817996996455,0,0.0
910,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1130.64 AND f11 > 6935.42;,172.85006937784183,185,1.0702917312436768,7.559880999906454,0,0.0
911,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 4100.48 AND f1 > 3250.656 AND f2 < 346.67 AND f10 = 6355.65;,132.1948601009227,132,1.0014762128857781,12.603865005075932,0,0.0
912,SELECT COUNT(*) FROM ethylene_co WHERE f3 > 10.0 AND f8 > 1849.79;,64119.382714702675,64994,1.0136404508007961,5.9609739982988685,0,0.0
913,SELECT COUNT(*) FROM ethylene_co WHERE f8 > 2416.13;,293523.9999999999,293524,1.0000000000000004,5.032865999964997,0,0.0
914,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 1615.68 AND f19 <= 4766.75 AND f16 > 1239.16;,705.6216443269155,861,1.2202006655015496,10.24365599732846,0,0.0
915,SELECT COUNT(*) FROM ethylene_co WHERE f19 < 1977.78 AND f16 = 1127.41 AND f9 > 2189.27 AND f7 > 4684.51 AND f5 <= 2027.25;,1.0,0,1.0,15.42452000285266,0,0.0
916,SELECT COUNT(*) FROM ethylene_co WHERE f17 > 1219.87 AND f12 > 516.05 AND f9 > 2870.52 AND f16 <= 1106.09;,414.5307912604906,0,414.5307912604906,12.22640599735314,0,0.0
917,SELECT COUNT(*) FROM ethylene_co WHERE f12 = 798.46 AND f5 > 12.22 AND f6 = 5608.57 AND f17 = 1283.33;,1.0,0,1.0,13.628996995976195,0,0.0
918,SELECT COUNT(*) FROM ethylene_co WHERE f2 = 333.33 AND f17 = 976.33;,3.581157077079874,0,3.581157077079874,6.838941997557413,0,0.0
919,SELECT COUNT(*) FROM ethylene_co WHERE f11 = 5083.22 AND f7 < 4651.25 AND f19 = 2399.68 AND f14 <= 4557.17 AND f6 >= 5339.67;,1.0,0,1.0,16.87046000006376,0,0.0
920,SELECT COUNT(*) FROM ethylene_co WHERE f7 < 2250.02 AND f4 <= 1679.94 AND f3 < 0.0 AND f12 <= 418.33 AND f17 < 903.09;,1.0,0,1.0,12.947584000357892,0,0.0
921,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 2432.47;,482333.99999999907,482334,1.000000000000002,5.635230001644231,0,0.0
922,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1065.09 AND f12 <= 1298.06 AND f14 >= 5941.05 AND f6 > 3926.92 AND f2 < 0.0;,1.0,0,1.0,15.643348000594415,0,0.0
923,SELECT COUNT(*) FROM ethylene_co WHERE f14 = 5990.01 AND f18 >= 5965.91 AND f13 > 332.48 AND f16 <= 936.67 AND f1 = 5033.23;,1.0,0,1.0,16.482475999509916,0,0.0
924,SELECT COUNT(*) FROM ethylene_co WHERE f7 = 4684.51 AND f6 >= 4856.01 AND f12 < 852.25 AND f4 = 2194.59;,1.0,0,1.0,14.552366999851074,0,0.0
925,SELECT COUNT(*) FROM ethylene_co WHERE f2 < 0.0;,1.0,0,1.0,0.05326000245986506,0,0.0
926,SELECT COUNT(*) FROM ethylene_co WHERE f8 = 2196.53 AND f7 < 3933.55 AND f16 = 1194.93 AND f18 > 6053.09 AND f4 = 2895.91;,1.0,0,1.0,16.44198299618438,0,0.0
927,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1092.66 AND f18 < 4895.99;,340401.4479344608,341395,1.0029187656855398,7.782804001180921,0,0.0
928,SELECT COUNT(*) FROM ethylene_co WHERE f2 < 333.33 AND f19 <= 3786.91 AND f13 >= 1533.7 AND f3 < 0.0 AND f5 >= 96.13;,1.0,0,1.0,12.99686999846017,0,0.0
929,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 3745.89 AND f9 >= 1912.52 AND f4 >= 3330.73 AND f1 = 9227.992;,1.0,0,1.0,14.011722996656317,0,0.0
930,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 5740.12 AND f10 = 6924.69;,113.07565059749096,117,1.0347055213193361,8.506475998729002,0,0.0
931,SELECT COUNT(*) FROM ethylene_co WHERE f5 = 3938.93 AND f16 <= 945.43 AND f15 > 4382.36;,1.0,0,1.0,9.570268994139042,0,0.0
932,SELECT COUNT(*) FROM ethylene_co WHERE f16 <= 887.44;,84008.00000000001,84008,1.0000000000000002,3.7435269987327047,0,0.0
933,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1106.89 AND f16 >= 1175.99 AND f9 < 2272.05 AND f8 < 2325.22 AND f19 <= 2520.12;,925.3765792750424,638,1.4504335098354897,14.616634005506057,0,0.0
934,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 2087.59 AND f12 <= 329.0;,55168.60664994395,53850,1.02448666016609,7.7494110009865835,0,0.0
935,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 2581.66 AND f3 >= 10.0 AND f4 > 2801.6 AND f15 = 4756.81 AND f14 > 2546.71;,2.436747593218555,0,2.436747593218555,14.766348998819012,0,0.0
936,SELECT COUNT(*) FROM ethylene_co WHERE f13 > 1351.92 AND f9 < 2943.73 AND f2 < 0.0 AND f12 <= 777.06 AND f16 <= 975.94;,1.0,0,1.0,15.101247001439333,0,0.0
937,SELECT COUNT(*) FROM ethylene_co WHERE f12 <= 1341.65 AND f9 > 2691.85 AND f4 = 3283.18;,98.6491512113041,77,1.2811578079390142,11.326876003295183,0,0.0
938,SELECT COUNT(*) FROM ethylene_co WHERE f14 = 5624.05 AND f11 < 2586.04 AND f15 <= 2964.49;,1.0,0,1.0,10.86061800015159,0,0.0
939,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 105.6 AND f15 > 3692.59;,378215.84353269654,378334,1.0003124048590875,7.539610996900592,0,0.0
940,SELECT COUNT(*) FROM ethylene_co WHERE f15 < 4088.19 AND f6 <= 4451.37;,538689.3380053561,541727,1.0056389866669566,8.332988996698987,0,0.0
941,SELECT COUNT(*) FROM ethylene_co WHERE f1 <= 5662.734 AND f6 < 3123.44 AND f14 > 2478.42 AND f4 <= 3265.68 AND f18 < 6413.33;,64631.25318389757,64630,1.0000193901268384,16.513957998540718,0,0.0
942,SELECT COUNT(*) FROM ethylene_co WHERE f16 <= 1103.48 AND f5 <= 12.22;,88713.07831560141,86530,1.0252291496082446,6.145054998341948,0,0.0
943,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 1130.23 AND f3 < 6.67 AND f14 = 6105.69 AND f8 <= 2196.53;,1.0,0,1.0,11.707133999152575,0,0.0
944,SELECT COUNT(*) FROM ethylene_co WHERE f18 > 5822.0;,346019.0,346019,1.0,5.406134994700551,0,0.0
945,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 2144.93 AND f11 >= 5624.84 AND f15 >= 3516.96;,471190.857054327,471363,1.0003653359208817,11.014082003384829,0,0.0
946,SELECT COUNT(*) FROM ethylene_co WHERE f15 <= 4184.79;,629303.9999999993,629304,1.000000000000001,5.588261999946553,0,0.0
947,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1453.07 AND f1 = 5138.088 AND f14 = 4050.82;,1.0,0,1.0,11.694070002704393,0,0.0
948,SELECT COUNT(*) FROM ethylene_co WHERE f14 = 6014.18 AND f9 < 2344.79 AND f4 > 3142.81 AND f5 <= 4252.24 AND f11 >= 6733.85;,1.0,0,1.0,15.529526004684158,0,0.0
949,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 1182.7 AND f4 = 2948.64 AND f14 = 2269.35 AND f3 > 8.33 AND f2 > 0.0;,1.0,0,1.0,14.469602996541653,0,0.0
950,SELECT COUNT(*) FROM ethylene_co WHERE f15 <= 3915.56 AND f14 < 3990.03 AND f3 <= 0.0 AND f4 >= 2051.08;,67910.60443867437,74175,1.092244732808741,11.547428002813831,0,0.0
951,SELECT COUNT(*) FROM ethylene_co WHERE f5 >= 2504.07 AND f13 < 688.19 AND f14 > 5624.05 AND f10 = 5076.56 AND f3 > 0.0;,1.0,0,1.0,14.181792001181748,0,0.0
952,SELECT COUNT(*) FROM ethylene_co WHERE f13 >= 1005.23 AND f11 <= 4814.1 AND f4 < 2948.64;,32162.192007410405,31103,1.0340543358328909,11.040138997486793,0,0.0
953,SELECT COUNT(*) FROM ethylene_co WHERE f18 >= 4689.43;,608211.9999999994,608212,1.0000000000000009,5.300677003106102,0,0.0
954,SELECT COUNT(*) FROM ethylene_co WHERE f5 = 4378.99 AND f10 <= 4974.41 AND f14 = 5315.2 AND f12 <= 1028.54 AND f1 >= 9857.146;,1.0,0,1.0,15.707639999163803,0,0.0
955,SELECT COUNT(*) FROM ethylene_co WHERE f2 >= 320.0 AND f14 > 5880.07;,68872.18379993459,67823,1.0154694395696826,7.379752001725137,0,0.0
956,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 2342.55 AND f8 >= 2372.63 AND f14 = 4513.5;,1.4247305757008246,2,1.4037741830705082,11.202141999092419,0,0.0
957,SELECT COUNT(*) FROM ethylene_co WHERE f19 < 3347.24 AND f5 = 9.94 AND f9 = 1995.31;,1.0,0,1.0,10.293027997249737,0,0.0
958,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2280.39;,314592.99999999953,314593,1.0000000000000016,5.036219998146407,0,0.0
959,SELECT COUNT(*) FROM ethylene_co WHERE f16 > 1103.48 AND f9 < 2932.29 AND f8 > 2521.65 AND f4 <= 1417.1 AND f11 >= 2335.37;,4.331913320994547,0,4.331913320994547,15.507213000091724,0,0.0
960,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 5330.11 AND f12 < 777.06;,65341.41156595153,65619,1.0042482772777,8.359840998309664,0,0.0
961,SELECT COUNT(*) FROM ethylene_co WHERE f14 <= 5138.6 AND f7 < 5145.69 AND f17 = 1078.85;,277.97160121624586,284,1.0216871031334758,10.573927000223193,0,0.0
962,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1130.23 AND f8 > 2064.33 AND f16 = 1170.1;,656.4064422369438,663,1.0100449315222841,9.988484001951292,0,0.0
963,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 1005.23 AND f12 >= 507.95 AND f3 = 0.0;,133451.64686977043,125419,1.0640464911199294,9.49704000231577,0,0.0
964,SELECT COUNT(*) FROM ethylene_co WHERE f14 >= 5941.05 AND f18 = 6543.7 AND f16 <= 1152.66 AND f2 > 320.0 AND f19 = 4379.33;,1.0,0,1.0,15.522492001764476,0,0.0
965,SELECT COUNT(*) FROM ethylene_co WHERE f13 = 454.31 AND f7 = 3162.52;,1.0,0,1.0,8.579637993534561,0,0.0
966,SELECT COUNT(*) FROM ethylene_co WHERE f3 < 8.33 AND f17 < 1102.28 AND f13 < 575.78;,152879.2620435848,155117,1.0146372891031958,8.360273001017049,0,0.0
967,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 102.77 AND f11 < 5330.11 AND f4 <= 1428.15 AND f3 = 0.0 AND f8 < 1941.23;,32915.41582971785,27121,1.2136505228316747,13.025494998146314,0,0.0
968,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 506.67 AND f14 > 4845.96 AND f15 = 4243.32 AND f8 > 2064.33 AND f6 > 3430.39;,61.303616060910805,68,1.109233098622367,16.643867995298933,0,0.0
969,SELECT COUNT(*) FROM ethylene_co WHERE f19 < 2212.28 AND f9 <= 2069.3 AND f7 > 4898.52;,1.0,0,1.0,10.384640001575463,0,0.0
970,SELECT COUNT(*) FROM ethylene_co WHERE f7 <= 4241.67 AND f19 > 5232.81 AND f13 <= 342.91;,1.0,0,1.0,10.572551997029223,0,0.0
971,SELECT COUNT(*) FROM ethylene_co WHERE f15 < 4834.85 AND f17 >= 1111.51 AND f18 = 5942.29;,169.89177149455955,170,1.0006370438337793,10.941145003016572,0,0.0
972,SELECT COUNT(*) FROM ethylene_co WHERE f11 >= 3486.11 AND f17 < 1116.34;,131851.27256809344,130464,1.0106333744794995,7.853678995161317,0,0.0
973,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 1257.7 AND f15 < 3448.62 AND f9 = 2605.92;,73.77493703666167,72,1.0246519032869676,10.479427997779567,0,0.0
974,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2571.36 AND f11 <= 7214.42 AND f16 > 1155.49 AND f8 < 2487.8;,10312.255873138125,3355,3.073697726717772,13.05223700182978,0,0.0
975,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 3817.61 AND f3 >= 6.67;,53998.32708903659,40814,1.323034426643715,5.928749997110572,0,0.0
976,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 594.38 AND f19 = 4972.146 AND f1 < 6711.437 AND f10 = 6793.31 AND f4 < 3401.97;,1.0,0,1.0,18.00270799867576,0,0.0
977,SELECT COUNT(*) FROM ethylene_co WHERE f2 > 0.0;,562762.0,562762,1.0,4.155916001764126,0,0.0
978,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 4129.98 AND f10 <= 7099.92;,92.94727435209977,93,1.0005672640566146,8.762546996877063,0,0.0
979,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 3170.14 AND f13 < 1331.4 AND f6 >= 3688.62;,1.0,0,1.0,11.136241999338381,0,0.0
980,SELECT COUNT(*) FROM ethylene_co WHERE f12 >= 604.81 AND f8 >= 2581.66 AND f3 >= 0.0 AND f2 = 0.0;,2124.553322799554,2094,1.0145908895890896,10.699413003749214,0,0.0
981,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 1440.28 AND f17 < 1134.47 AND f19 > 1977.78 AND f1 <= 8598.859 AND f14 = 2320.53;,3.4520511907940503,2,1.7260255953970252,16.61602099920856,0,0.0
982,SELECT COUNT(*) FROM ethylene_co WHERE f19 = 5598.26 AND f4 < 2879.96;,8.213114710115445,6,1.3688524516859075,8.662202002597041,0,0.0
983,SELECT COUNT(*) FROM ethylene_co WHERE f15 <= 4129.98 AND f4 <= 1440.28 AND f3 >= 10.0 AND f9 > 2618.35;,59.11345774889965,842,14.243795441244902,11.381195996364113,0,0.0
984,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 293.35 AND f1 >= 1887.491;,806059.8367914235,806254,1.0002408793984197,8.359232000657357,0,0.0
985,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 2994.37 AND f14 < 5423.62 AND f8 <= 1880.96;,240728.907377879,241110,1.0015830779372201,11.055476999899838,0,0.0
986,SELECT COUNT(*) FROM ethylene_co WHERE f19 >= 4197.9 AND f9 = 2798.4;,320.12943678092256,317,1.0098720403183676,8.097746002022177,0,0.0
987,SELECT COUNT(*) FROM ethylene_co WHERE f15 < 4243.32 AND f16 <= 1051.55 AND f6 < 4856.01;,319162.8299866431,321619,1.007695664352455,10.405271998024546,0,0.0
988,SELECT COUNT(*) FROM ethylene_co WHERE f7 = 4287.71 AND f10 > 6621.58 AND f4 > 1657.12;,1.0,0,1.0,11.281177998171188,0,0.0
989,SELECT COUNT(*) FROM ethylene_co WHERE f4 = 2967.5 AND f5 < 2126.71;,121.35257813936848,122,1.0053350482582084,7.95308099623071,0,0.0
990,SELECT COUNT(*) FROM ethylene_co WHERE f6 <= 4500.14 AND f14 = 5246.41;,1.0,0,1.0,8.377666999876965,0,0.0
991,SELECT COUNT(*) FROM ethylene_co WHERE f1 = 9962.003;,1.0,0,1.0,5.632890002743807,0,0.0
992,SELECT COUNT(*) FROM ethylene_co WHERE f12 = 833.3;,124.9999999999997,125,1.0000000000000024,5.413230996055063,0,0.0
993,SELECT COUNT(*) FROM ethylene_co WHERE f8 = 2342.06 AND f9 <= 1950.52 AND f7 < 5764.76 AND f5 < 5.54 AND f16 > 1203.3;,1.0,0,1.0,15.283041997463442,0,0.0
994,SELECT COUNT(*) FROM ethylene_co WHERE f19 <= 5253.61 AND f18 >= 6413.33 AND f3 >= 0.0;,53875.50766786769,55058,1.0219486067662165,9.00494700181298,0,0.0
995,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 2845.23 AND f2 > 0.0 AND f17 <= 1298.06 AND f12 > 1053.54;,276486.21420153475,281712,1.0189007101621932,12.606381998921279,0,0.0
996,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 3155.47;,838669.9999999991,838670,1.000000000000001,5.530251997697633,0,0.0
997,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1183.31 AND f15 = 1931.49 AND f9 > 2227.84 AND f7 < 5453.49 AND f16 >= 1219.46;,1.0,0,1.0,15.97112000308698,0,0.0
998,SELECT COUNT(*) FROM ethylene_co WHERE f9 = 2830.74 AND f19 >= 2520.12;,447.00000000000045,447,1.000000000000001,8.307278003485408,0,0.0
999,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 745.58 AND f15 <= 3222.29 AND f5 = 1945.87;,36.99999999999954,37,1.0000000000000124,10.28806300018914,0,0.0
