query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
670,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0;,10291.999999999989,10292,1.000000000000001,0.10564830154180527,0,0.0
671,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 < 0.0 AND f6 < 0.0;,1.0,0,1.0,0.9991861879825592,0,0.0
672,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 > 0.0 AND f12 >= 0.0 AND f20 = 3.0;,951.5172201477296,126,7.551723969426425,1.2206360697746277,0,0.0
673,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 = 1.0 AND f18 >= 1.0 AND f19 >= 0.0 AND f4 >= 1.0;,27506.416457805284,21530,1.2775855298562604,1.3699447736144066,0,0.0
674,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 > 1.0 AND f3 <= 1.0;,1.0,0,1.0,0.986970029771328,0,0.0
675,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 = 2.0 AND f7 > 0.0 AND f13 > 1.0 AND f17 >= 0.0 AND f2 > 1.0;,1.0,0,1.0,1.8238890916109085,0,0.0
676,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 > 0.0 AND f3 < 0.0;,1.0,0,1.0,0.9585022926330566,0,0.0
677,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 < 0.0 AND f7 < 0.0;,1.0,0,1.0,1.023581251502037,0,0.0
678,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 4.0 AND f13 > 1.0 AND f17 > 5.0 AND f11 = 1.0;,1.0,0,1.0,1.742078922688961,0,0.0
679,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 >= 1.0 AND f2 <= 1.0 AND f1 < 0.0 AND f8 > 1.0;,1.0,0,1.0,1.4314856380224228,0,0.0
680,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 >= 0.0 AND f14 >= 0.0 AND f4 < 1.0 AND f1 < 0.0;,1.0,0,1.0,1.4082835987210274,0,0.0
681,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 <= 1.0;,253680.0,253680,1.0,0.777415931224823,0,0.0
682,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 > 0.0 AND f3 < 0.0 AND f18 < 0.0 AND f17 < 0.0 AND f16 < 0.0;,1.0,0,1.0,1.6200803220272064,0,0.0
683,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 < 8.0 AND f12 < 0.0;,1.0,0,1.0,1.044057309627533,0,0.0
684,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 6.0 AND f1 <= 0.0 AND f4 <= 1.0 AND f14 <= 0.0;,86251.81987037345,91874,1.0651833217904971,1.6281139105558395,0,0.0
685,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 = 1.0 AND f11 > 0.0;,198124.09098914004,198272,1.0007465473286037,0.9891204535961151,0,0.0
686,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 > 1.0;,1.0,0,1.0,0.77064149081707,0,0.0
687,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 > 1.0 AND f19 <= 1.0 AND f21 >= 6.0;,1.0,0,1.0,1.1946894228458405,0,0.0
688,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 > 2.0;,119296.99999999999,119297,1.0000000000000002,0.12317579239606857,0,0.0
689,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 >= 0.0 AND f6 <= 0.0;,141257.0,141257,1.0,0.9884452447295189,0,0.0
690,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 = 1.0 AND f13 <= 1.0 AND f20 > 9.0 AND f8 <= 0.0;,77484.52051730246,72313,1.0715157788682872,1.400541514158249,0,0.0
691,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 >= 0.0 AND f22 = 7.0 AND f15 > 3.0 AND f9 <= 1.0 AND f18 <= 0.0;,4437.511057245043,2692,1.6484067820375345,1.6373004764318466,0,0.0
692,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f9 <= 1.0;,218334.0,218334,1.0,0.9905844926834106,0,0.0
693,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 = 0.0 AND f6 < 1.0 AND f13 < 1.0 AND f17 = 0.0;,4166.133053762611,3953,1.0539167856723022,1.3995906338095665,0,0.0
694,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f12 >= 0.0 AND f1 < 0.0 AND f9 >= 1.0 AND f19 <= 0.0;,1.0,0,1.0,1.7109261825680733,0,0.0
695,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 > 3.0 AND f3 <= 1.0 AND f16 >= 0.0;,43650.99999999998,43651,1.0000000000000004,1.2669069692492485,0,0.0
696,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 <= 1.0 AND f6 <= 1.0 AND f11 >= 1.0 AND f22 > 8.0 AND f21 < 4.0;,1.0,0,1.0,1.6648955643177032,0,0.0
697,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 = 0.0 AND f9 = 1.0 AND f19 = 0.0 AND f5 > 24.0;,64285.01209942588,55841,1.1512152737133268,1.3856152072548866,0,0.0
698,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 1.0 AND f7 = 0.0 AND f13 = 1.0 AND f14 > 0.0 AND f19 <= 0.0;,10916.86060807932,10032,1.088203808620347,1.636517234146595,0,0.0
699,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 = 1.0 AND f18 <= 0.0 AND f19 >= 0.0 AND f5 = 31.0;,8313.717778564589,7935,1.04772750832572,1.4023426920175552,0,0.0
700,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 <= 3.0 AND f8 > 0.0 AND f11 <= 1.0;,4511.8309300635965,6269,1.389458092994552,1.2510670349001884,0,0.0
701,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 >= 0.0 AND f22 = 6.0 AND f10 = 0.0 AND f6 = 0.0 AND f3 <= 1.0;,7397.658333295276,6323,1.1699601982121266,1.616043969988823,0,0.0
702,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 = 0.0 AND f22 <= 6.0 AND f16 = 0.0;,44824.49601851932,40374,1.1102317337523981,1.1832267045974731,0,0.0
703,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 <= 6.0 AND f13 > 1.0 AND f10 = 0.0 AND f9 >= 1.0 AND f16 > 0.0;,1.0,0,1.0,1.6345279291272163,0,0.0
704,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 < 0.0 AND f10 <= 1.0;,1.0,0,1.0,1.0308623313903809,0,0.0
705,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 <= 0.0 AND f21 > 6.0 AND f2 > 0.0 AND f18 > 0.0 AND f6 = 0.0;,1.0,0,1.0,1.6889795660972595,0,0.0
706,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 <= 33.0 AND f22 >= 7.0;,112914.16042513009,115940,1.0267976980343068,1.0016243904829025,0,0.0
707,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 >= 1.0 AND f20 = 10.0;,13705.905359068105,17843,1.301847600180218,1.0065976530313492,0,0.0
708,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 = 9.0 AND f16 <= 0.0;,22785.56065475557,23471,1.030082180361069,0.9919377043843269,0,0.0
709,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 > 6.0 AND f9 <= 0.0 AND f4 > 1.0;,1.0,0,1.0,1.2563066557049751,0,0.0
710,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 <= 10.0 AND f10 = 1.0;,124889.79832046782,121232,1.030171887954235,1.0209381580352783,0,0.0
711,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 26.0 AND f12 < 0.0;,1.0,0,1.0,0.9910594671964645,0,0.0
712,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 3.0 AND f5 > 32.0 AND f22 >= 6.0;,15325.700009650507,17653,1.1518560319518198,1.241188496351242,0,0.0
713,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 > 0.0;,111705.99999999999,111706,1.0000000000000002,0.788283534348011,0,0.0
714,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 <= 0.0 AND f11 >= 1.0 AND f15 > 2.0 AND f21 >= 5.0 AND f1 >= 0.0;,58722.037382264585,49735,1.180698449427256,1.66240893304348,0,0.0
715,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 > 1.0 AND f7 >= 0.0 AND f10 > 1.0 AND f1 = 0.0 AND f16 > 0.0;,1.0,0,1.0,1.6924794763326645,0,0.0
716,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 <= 1.0 AND f7 < 0.0 AND f21 = 5.0 AND f13 = 1.0;,1.0,0,1.0,1.4252206310629845,0,0.0
717,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 > 5.0;,199279.00000000003,199279,1.0000000000000002,0.7943026721477509,0,0.0
718,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0 AND f5 > 29.0 AND f18 >= 1.0 AND f19 = 0.0;,776.3977856177278,1478,1.9036633377619105,1.4634598046541214,0,0.0
719,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 <= 1.0 AND f10 < 1.0 AND f13 <= 1.0 AND f3 < 0.0;,1.0,0,1.0,1.437515951693058,0,0.0
720,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 > 29.0 AND f17 < 0.0 AND f4 > 1.0 AND f12 <= 0.0;,1.0,0,1.0,1.4443900436162949,0,0.0
721,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 > 3.0 AND f13 < 1.0 AND f14 >= 0.0;,3105.215590470541,3075,1.0098262082831027,1.2215683236718178,0,0.0
722,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f15 = 2.0 AND f8 = 0.0;,79312.25100918268,83666,1.054893776628698,1.2034382671117783,0,0.0
723,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 > 1.0 AND f10 = 1.0 AND f13 <= 1.0;,1.0,0,1.0,1.2083100154995918,0,0.0
724,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f19 > 0.0 AND f5 > 33.0 AND f13 < 1.0 AND f16 > 0.0;,268.36967529247147,321,1.196111295548469,1.667785458266735,0,0.0
725,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 < 5.0 AND f12 = 0.0 AND f6 >= 0.0;,36056.4210105774,35784,1.0076129278609824,1.2482348829507828,0,0.0
726,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 = 8.0 AND f21 > 5.0 AND f16 >= 6.0 AND f19 >= 0.0 AND f7 < 0.0;,1.0,0,1.0,1.6158074140548706,0,0.0
727,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 < 4.0 AND f1 = 0.0;,21300.378513758547,23889,1.1215293655260343,0.9705135598778725,0,0.0
728,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f10 = 1.0;,134798.51515843783,136041,1.0092173481295532,0.9834682568907738,0,0.0
729,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 >= 10.0 AND f15 >= 1.0 AND f11 > 1.0 AND f17 = 0.0;,1.0,0,1.0,1.3488875702023506,0,0.0
730,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 >= 0.0 AND f20 < 10.0 AND f14 <= 0.0 AND f10 = 1.0;,95948.23504502338,90688,1.0580036503729642,1.3704942539334297,0,0.0
731,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 = 0.0 AND f18 <= 0.0 AND f2 > 1.0;,1.0,0,1.0,1.1395681649446487,0,0.0
732,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f9 > 1.0 AND f3 <= 1.0;,1.0,0,1.0,1.4128684997558594,0,0.0
733,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 >= 0.0;,253680.0,253680,1.0,0.7362347096204758,0,0.0
734,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 > 5.0 AND f18 <= 0.0 AND f10 > 1.0;,1.0,0,1.0,1.1651348322629929,0,0.0
735,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 < 1.0 AND f6 >= 0.0;,144851.0,144851,1.0,0.9596496820449829,0,0.0
736,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 15.0 AND f4 >= 1.0 AND f9 = 1.0 AND f18 = 0.0 AND f11 > 1.0;,1.0,0,1.0,1.5127314254641533,0,0.0
737,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 = 9.0 AND f17 = 5.0 AND f14 = 0.0 AND f4 = 1.0;,875.9574892665352,931,1.062836965729414,1.2775035575032234,0,0.0
738,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 <= 0.0;,61760.0,61760,1.0,0.11935178190469742,0,0.0
739,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 > 1.0;,1.0,0,1.0,0.7611988112330437,0,0.0
740,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 24.0 AND f4 <= 1.0 AND f13 = 1.0;,18599.735469984997,18671,1.003831480836381,1.135433092713356,0,0.0
741,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f11 <= 0.0;,45727.252603436114,45093,1.0140654337355268,0.9378585964441299,0,0.0
742,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 > 0.0;,111705.99999999999,111706,1.0000000000000002,0.11912640184164047,0,0.0
743,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 >= 10.0;,89070.00000000003,89070,1.0000000000000002,0.7555754855275154,0,0.0
744,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 4.0 AND f4 < 1.0;,2303.897430790474,2352,1.0208787806985928,0.9405482560396194,0,0.0
745,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 <= 1.0;,253680.0,253680,1.0,0.11853501200675964,0,0.0
746,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 >= 1.0 AND f21 < 6.0;,64082.5602732168,62218,1.029968180803253,0.9830789640545845,0,0.0
747,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 = 1.0 AND f16 <= 0.0 AND f6 > 1.0;,1.0,0,1.0,1.178886741399765,0,0.0
748,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 = 1.0 AND f11 > 1.0;,1.0,0,1.0,0.9546168148517609,0,0.0
749,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 < 36.0 AND f22 = 8.0 AND f11 <= 1.0;,80939.71672338928,83472,1.0312860407612343,1.1552805081009865,0,0.0
750,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 = 0.0 AND f5 = 28.0;,15899.61947839581,15888,1.0007313367570374,0.9333416819572449,0,0.0
751,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f10 <= 1.0 AND f21 > 5.0 AND f17 = 0.0;,71771.78003649815,72334,1.00783344043043,1.366269774734974,0,0.0
752,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f1 > 0.0;,31766.94192859872,31604,1.0051557375205264,0.9510470554232597,0,0.0
753,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 < 1.0 AND f22 = 5.0 AND f2 >= 0.0 AND f12 < 0.0;,1.0,0,1.0,1.42744742333889,0,0.0
754,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 = 7.0 AND f4 <= 1.0 AND f9 < 1.0 AND f15 >= 3.0 AND f13 >= 1.0;,4717.202212106058,5319,1.1275751517180055,1.6262829303741455,0,0.0
755,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 0.0 AND f12 > 0.0 AND f14 >= 0.0 AND f8 <= 0.0 AND f21 < 4.0;,1.0,0,1.0,1.6539311036467552,0,0.0
756,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f17 > 0.0 AND f7 = 0.0 AND f2 = 0.0;,42020.286166554564,38693,1.0859919408305008,1.3673445209860802,0,0.0
757,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 1.0 AND f4 >= 1.0;,244210.0,244210,1.0,0.9790519252419472,0,0.0
758,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 < 1.0 AND f22 > 7.0 AND f10 > 1.0;,1.0,0,1.0,1.1723432689905167,0,0.0
759,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 < 2.0 AND f6 > 0.0;,19231.749023998953,14950,1.2864046169898966,0.9787240996956825,0,0.0
760,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 > 1.0 AND f21 = 6.0 AND f20 <= 12.0 AND f8 = 0.0 AND f17 > 0.0;,1.0,0,1.0,1.6093784943223,0,0.0
761,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 >= 0.0;,253680.0,253680,1.0,0.7464820519089699,0,0.0
762,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 < 0.0 AND f2 >= 0.0 AND f6 > 0.0 AND f12 < 0.0;,1.0,0,1.0,1.4269500970840454,0,0.0
763,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 >= 1.0;,241263.0,241263,1.0,0.12653227895498276,0,0.0
764,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 < 0.0 AND f22 <= 8.0 AND f21 > 4.0 AND f9 >= 1.0 AND f4 >= 1.0;,1.0,0,1.0,1.5999535098671913,0,0.0
765,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 < 0.0;,1.0,0,1.0,0.7880423218011856,0,0.0
766,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 > 10.0 AND f11 = 1.0 AND f7 < 0.0;,1.0,0,1.0,1.2202626094222069,0,0.0
767,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 < 1.0 AND f15 = 3.0 AND f4 >= 1.0;,26435.353201534916,28794,1.0892231997236237,1.2205243110656738,0,0.0
768,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f21 = 6.0;,46615.333161857365,36810,1.2663768856793634,1.0077804327011108,0,0.0
769,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 > 30.0 AND f22 = 8.0 AND f18 <= 0.0;,1.0,0,1.0,1.2094900012016296,0,0.0
770,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 < 1.0 AND f17 = 2.0 AND f18 > 0.0 AND f12 > 0.0 AND f6 >= 0.0;,16.24782400863983,15,1.0831882672426554,1.612761989235878,0,0.0
771,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 > 0.0 AND f11 >= 1.0 AND f13 = 1.0;,124325.94424661144,136612,1.0988213347410263,1.1740103363990784,0,0.0
772,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 = 1.0 AND f3 < 0.0 AND f5 <= 29.0 AND f2 >= 1.0;,1.0,0,1.0,1.38955470174551,0,0.0
773,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 < 0.0 AND f2 = 1.0 AND f6 = 0.0;,1.0,0,1.0,1.1596670374274254,0,0.0
774,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 > 30.0;,1.0,0,1.0,1.02936290204525,0,0.0
775,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 < 0.0 AND f3 < 0.0 AND f15 > 4.0;,1.0,0,1.0,1.1837119236588478,0,0.0
776,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 0.0 AND f13 >= 1.0 AND f6 < 1.0 AND f10 = 1.0;,1.0,0,1.0,1.3881726190447807,0,0.0
777,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 < 0.0 AND f3 > 0.0;,1.0,0,1.0,0.9789792820811272,0,0.0
778,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 <= 0.0 AND f5 >= 27.0;,52849.4740424431,57559,1.089112068622948,0.9841816499829292,0,0.0
779,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 = 1.0 AND f5 <= 22.0 AND f6 <= 1.0 AND f20 = 8.0;,1893.6524064201942,1194,1.5859735397154056,1.351112499833107,0,0.0
780,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 0.0 AND f16 = 0.0 AND f21 < 6.0;,65165.884568306006,69288,1.0632557274254943,1.138155348598957,0,0.0
781,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 > 0.0 AND f7 = 0.0;,107477.51610976912,106341,1.0106874687069816,0.9403396397829056,0,0.0
782,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 < 0.0;,1.0,0,1.0,0.757128931581974,0,0.0
783,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 5.0 AND f7 <= 0.0 AND f3 = 0.0;,38495.18900978677,39166,1.0174258396300557,1.142066903412342,0,0.0
784,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 < 5.0 AND f16 >= 10.0 AND f17 < 0.0;,1.0,0,1.0,1.5413463115692139,0,0.0
785,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 <= 17.0 AND f5 <= 23.0;,49257.86230859982,49237,1.0004237120173816,0.9540878236293793,0,0.0
786,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 = 1.0 AND f12 > 0.0 AND f7 >= 0.0 AND f22 > 7.0 AND f15 = 3.0;,679.5259727123755,941,1.384788864278333,1.5308167785406113,0,0.0
787,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 < 0.0 AND f6 >= 0.0;,1.0,0,1.0,0.9539704769849777,0,0.0
788,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 < 1.0 AND f9 <= 0.0 AND f13 >= 1.0 AND f18 < 1.0 AND f20 >= 5.0;,7266.149684632966,9273,1.2761917112182923,1.5575261786580086,0,0.0
789,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 = 1.0;,241263.0,241263,1.0,0.70242490619421,0,0.0
790,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 > 0.0 AND f12 < 0.0;,1.0,0,1.0,0.9325100108981133,0,0.0
791,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 = 0.0;,141257.0,141257,1.0,0.11626165360212326,0,0.0
792,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 > 0.0 AND f7 <= 0.0 AND f19 > 1.0 AND f18 > 0.0 AND f5 = 28.0;,1.0,0,1.0,1.5752790495753288,0,0.0
793,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 > 0.0 AND f22 = 2.0 AND f7 >= 0.0;,8250.292007527838,7084,1.1646374940044943,1.1732270941138268,0,0.0
794,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0 AND f16 > 0.0;,3993.720117114105,4062,1.0170968122160835,1.2150611728429794,0,0.0
795,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f22 = 4.0;,16223.47474105535,15041,1.078616763583229,0.9914049878716469,0,0.0
796,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 = 0.0;,175680.0,175680,1.0,1.2956447899341583,0,0.0
797,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 < 7.0 AND f6 <= 1.0 AND f12 < 0.0 AND f21 >= 5.0;,1.0,0,1.0,1.4568809419870377,0,0.0
798,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f1 = 1.0 AND f21 <= 4.0 AND f9 < 1.0;,2133.0021727263843,2843,1.3328631523924341,1.4288313686847687,0,0.0
799,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 = 0.0;,92782.00000000001,92782,1.0000000000000002,0.7556313648819923,0,0.0
800,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 >= 6.0;,107325.0,107325,1.0,0.783214345574379,0,0.0
801,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 < 0.0 AND f14 <= 0.0;,1.0,0,1.0,0.9737098589539528,0,0.0
802,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 > 5.0 AND f5 < 29.0 AND f4 < 1.0 AND f14 = 0.0;,3652.88448112287,3825,1.0471177010295774,1.3805534690618515,0,0.0
803,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 > 0.0 AND f21 < 6.0 AND f3 < 1.0 AND f17 < 0.0 AND f9 = 0.0;,1.0,0,1.0,1.5853559598326683,0,0.0
804,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 < 1.0 AND f2 <= 0.0;,33607.80807535985,28515,1.1786010196514063,1.0120272636413574,0,0.0
805,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 > 0.0 AND f1 < 0.0 AND f19 >= 0.0 AND f7 < 0.0;,1.0,0,1.0,1.3830950483679771,0,0.0
