query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
768,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.695 AND f4 >= 5.594;,316435.3730321122,314641,1.0057029218446172,0.34528900869190693,0,0.0
769,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 22.774 AND f3 >= 56.714;,154682.00165725016,146778,1.0538500433120097,0.359435987775214,0,0.0
770,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 88139868.0 AND f2 >= 9.569 AND f4 >= 40.194;,10081.424555488005,10674,1.0587789395487184,0.4269199998816475,0,0.0
771,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 123403099.0 AND f4 >= 6.11;,2.3589806264791777,3,1.2717357515892598,0.3635809989646077,0,0.0
772,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 22.224 AND f1 >= 96702377.0 AND f3 < 56.888;,1.0,0,1.0,0.41898200288414955,0,0.0
773,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.197 AND f4 <= 19.554 AND f1 >= 131035315.0;,1.0,0,1.0,0.4045120003866032,0,0.0
774,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.793 AND f1 > 40874860.0 AND f4 >= 16.124 AND f2 >= 9.805;,1.0,0,1.0,0.46561099588871,0,0.0
775,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 102535586.0 AND f4 >= 21.14 AND f2 < 8.831 AND f3 > 56.811;,2.9556408464474644,0,2.9556408464474644,0.4646059969672933,0,0.0
776,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.446 AND f1 <= 100694503.0 AND f2 < 8.748 AND f4 < 10.553;,1286.382182029371,0,1286.382182029371,0.4934819880872965,0,0.0
777,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.908 AND f3 <= 56.745 AND f1 < 28768586.0 AND f4 < 3.007;,1.0,0,1.0,0.4619089886546135,0,0.0
778,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 29.071;,308765.00000001927,308760,1.0000161938075505,0.32055100018624216,0,0.0
779,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 5.845 AND f2 >= 10.303;,15620.163547410479,32289,2.067135846689191,0.3674199979286641,0,0.0
780,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.934 AND f4 > 2.781;,265253.1390853101,261726,1.0134764566199388,0.348620000295341,0,0.0
781,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.217;,343617.0000002642,343617,1.000000000000769,0.30009300098754466,0,0.0
782,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.578 AND f2 <= 9.483;,119959.47365367119,126142,1.0515384584312037,0.34480799513403326,0,0.0
783,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.837 AND f2 = 10.32 AND f1 > 130226322.0;,1.0,0,1.0,0.40932800038717687,0,0.0
784,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 42.753 AND f2 <= 10.32 AND f3 = 57.452 AND f1 < 148120247.0;,1.0,0,1.0,0.49977400340139866,0,0.0
785,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.878 AND f1 = 108238049.8;,1.0,0,1.0,0.34860899904742837,0,0.0
786,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.821;,95768.99999999901,95763,1.000062654678728,0.2825900010066107,0,0.0
787,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.219 AND f1 >= 103450642.0 AND f4 >= 32.55;,10962.416332574257,12998,1.1856874986016641,0.5501650011865422,0,0.0
788,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.306 AND f1 <= 148685538.0 AND f4 <= 6.704 AND f3 <= 56.793;,4447.324142230013,9167,2.0612394569925385,0.46302999544423074,0,0.0
789,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 10.033 AND f4 > 39.048 AND f1 >= 132901879.86 AND f3 > 57.119;,1.0,0,1.0,0.46126300003379583,0,0.0
790,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.277 AND f1 >= 144833533.0 AND f3 >= 57.384 AND f4 <= 12.957;,2889.1356380842526,3049,1.0553329375777425,0.5128310003783554,0,0.0
791,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.668 AND f1 >= 44782541.0 AND f4 <= 3.755 AND f3 = 57.1;,1.0,0,1.0,0.5194080004002899,0,0.0
792,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 101979668.0 AND f2 < 10.343;,186696.17539085308,181700,1.027496837594128,0.37330501072574407,0,0.0
793,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 8.523;,1.0,0,1.0,0.3044720069738105,0,0.0
794,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 38581996.0 AND f4 <= 52.223 AND f3 > 57.452 AND f2 > 8.788;,41727.89048733669,48758,1.1684750757960496,0.5164000031072646,0,0.0
795,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.755 AND f2 >= 10.303 AND f1 < 98490084.0 AND f4 <= 9.331;,9584.621368999336,16487,1.7201514139437823,0.4956039920216426,0,0.0
796,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 34327298.0 AND f2 = 9.832;,1.0,0,1.0,0.3471219970379025,0,0.0
797,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 114988607.0 AND f3 <= 57.321 AND f4 < 50.32;,96498.80075576888,95108,1.0146233834774034,0.45246799709275365,0,0.0
798,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 39.048 AND f1 >= 102535586.0 AND f2 = 9.998;,1.0,0,1.0,0.43394899694249034,0,0.0
799,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.246;,295652.00000008685,295651,1.000003382366665,0.28226300491951406,0,0.0
800,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 70560786.0 AND f3 < 57.013 AND f2 > 10.119 AND f4 >= 42.753;,6602.87235876814,285,23.167973188660138,0.514275991008617,0,0.0
801,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.064 AND f2 <= 9.69;,87905.14004425146,126963,1.4443182723568475,0.34547600080259144,0,0.0
802,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 8.651 AND f1 = 95023773.0 AND f4 > 7.755 AND f3 = 57.476;,1.0,0,1.0,0.49376800598111004,0,0.0
803,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 97603115.0 AND f3 < 57.535 AND f4 < 46.99 AND f2 < 9.739;,89956.34627418611,119538,1.3288445446155548,0.5267020023893565,0,0.0
804,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.713;,265318.0000002647,265318,1.0000000000009979,0.05539899575524032,0,0.0
805,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.121;,82630.99999999302,82630,1.0000121021419945,0.29258600261528045,0,0.0
806,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 5.324 AND f1 > 94665669.0 AND f3 = 57.034 AND f2 <= 9.366;,1.0,0,1.0,0.5457730003399774,0,0.0
807,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 127812488.63 AND f3 >= 57.119;,40031.037380101676,45116,1.127025502027732,0.3492190007818863,0,0.0
808,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.773 AND f4 >= 14.265;,42406.128096299624,53129,1.2528613760574867,0.3688040014822036,0,0.0
809,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.338 AND f4 <= 15.178 AND f3 <= 57.535;,45231.558599225515,52780,1.166884397410611,0.4600879910867661,0,0.0
810,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 10.553 AND f1 = 98884121.0 AND f3 >= 56.986;,1.0,0,1.0,0.42539500282146037,0,0.0
811,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 8.831;,1.0,0,1.0,0.06670100265182555,0,0.0
812,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 93080812.0;,313121.0000000627,313121,1.0000000000002003,0.29732100665569305,0,0.0
813,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.427 AND f2 < 10.472 AND f1 >= 104434446.0 AND f4 > 23.928;,60077.0531622599,68797,1.1451460479292936,0.4657910030800849,0,0.0
814,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 143977559.0 AND f2 >= 9.121 AND f4 >= 2.571;,41936.47107636481,41332,1.0146247720014714,0.4362679901532829,0,0.0
815,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.024 AND f4 < 45.499 AND f1 > 143977559.0 AND f2 >= 9.366;,16997.9447779485,10298,1.6506064068701205,0.5066279991297051,0,0.0
816,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 5.324;,352229.000000215,352244,1.0000425859307012,0.30194899591151625,0,0.0
817,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.922;,139257.00000000026,139256,1.0000071810191322,0.3075419954257086,0,0.0
818,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.338 AND f1 >= 102535586.0;,156263.33756120497,160140,1.0248085219431373,0.34822900488507,0,0.0
819,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 148685538.0 AND f2 > 9.338 AND f4 > 25.087;,109809.57335531128,118939,1.083138713371999,0.41322600736748427,0,0.0
820,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 95278007.0 AND f2 <= 10.488 AND f4 > 4.004 AND f3 = 56.671;,1.0,0,1.0,0.49717299407348037,0,0.0
821,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.837 AND f4 < 19.554;,178975.8139972277,193969,1.083772134725447,0.3478410071693361,0,0.0
822,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.878 AND f4 <= 7.386 AND f1 <= 141913933.0 AND f3 <= 56.986;,18333.820763537296,18920,1.031972562840175,0.4986279964214191,0,0.0
823,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 10.472 AND f1 < 137266100.0 AND f4 <= 4.251 AND f3 < 56.986;,19180.305366629134,17075,1.123297532452658,0.4772469983436167,0,0.0
824,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 3.007 AND f2 >= 9.897 AND f1 < 106104550.0 AND f3 >= 56.879;,9525.618426209969,10991,1.1538358464745972,0.5196160054765642,0,0.0
825,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 11.745;,1.0,0,1.0,0.2714489965001121,0,0.0
826,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 31.81 AND f3 < 57.46 AND f2 < 8.865;,39695.073043829245,51858,1.3064089828664902,0.4292639932828024,0,0.0
827,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 2.363 AND f1 >= 102535586.0 AND f3 > 57.1;,6192.554876992783,6259,1.0107298399977174,0.4740570002468303,0,0.0
828,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.932 AND f1 > 114988607.0;,60408.727165241486,67704,1.1207652135229251,0.3547410015016794,0,0.0
829,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 26.752;,1.0,0,1.0,0.43595299939624965,0,0.0
830,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.217 AND f4 < 25.64;,59134.88710477828,68236,1.1539042913719593,0.34708499151747674,0,0.0
831,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.739 AND f4 >= 31.108;,67451.76517865314,76970,1.1411117232608636,0.34320499980822206,0,0.0
832,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 43031976.68 AND f4 <= 6.391 AND f3 < 56.793;,2576.782516867063,1934,1.3323591090315734,0.4502649971982464,0,0.0
833,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 97603115.0 AND f2 <= 9.939 AND f3 <= 57.034 AND f4 = 5.594;,1.0,0,1.0,0.5221010069362819,0,0.0
834,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.868 AND f4 < 26.206 AND f1 > 106838525.0 AND f2 < 10.051;,56795.50284360039,47469,1.1964756545029471,0.4721400036942214,0,0.0
835,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 143977559.0;,378348.00000004744,378348,1.0000000000001255,0.29550999170169234,0,0.0
836,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.004 AND f1 <= 114686976.0 AND f2 >= 9.69 AND f4 > 23.928;,40060.81438984603,43362,1.0824043559880974,0.5074999935459346,0,0.0
837,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 3.755 AND f1 >= 96369362.0;,35346.42163076411,37810,1.0696980982960858,0.34689699532464147,0,0.0
838,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.262 AND f1 = 121815604.0;,17.724569980101844,0,17.724569980101844,0.3657850029412657,0,0.0
839,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 3.755;,378326.0000002155,378347,1.0000555076832798,0.31505798688158393,0,0.0
840,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 18.542;,1.0,0,1.0,0.38182298885658383,0,0.0
841,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 14.265;,247870.00000021153,247880,1.0000403437277139,0.3154039877699688,0,0.0
842,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 37635632.0 AND f4 < 4.505 AND f2 < 9.878 AND f3 = 57.563;,1.0,0,1.0,0.4669479967560619,0,0.0
843,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 5.051;,78278.0000000007,78272,1.0000766557645224,0.2810489968396723,0,0.0
844,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.285 AND f1 <= 88139868.0;,79267.44910080281,78465,1.0102268412770383,0.3939359885407612,0,0.0
845,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.197;,152183.00000027436,152183,1.0000000000018028,0.2826629934133962,0,0.0
846,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 137266100.0 AND f3 > 57.197;,11.229838855699677,0,11.229838855699677,0.3683679969981313,0,0.0
847,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 16.611 AND f3 = 57.254 AND f2 > 10.32;,1.0,0,1.0,0.4274740058463067,0,0.0
848,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.832 AND f1 = 99416465.0;,4.267517653452653,9,2.1089543689921264,0.34919800236821175,0,0.0
849,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.334 AND f2 > 9.908 AND f4 <= 14.265;,21041.783172668198,36061,1.7137806099456776,0.4334029945312068,0,0.0
850,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 20.624 AND f2 > 10.423 AND f1 = 27522750.0;,1.2741827565814026,0,1.2741827565814026,0.41061200317926705,0,0.0
851,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 89366505.0 AND f4 >= 28.459 AND f2 = 10.273 AND f3 = 56.811;,1.0,0,1.0,0.46068101073615253,0,0.0
852,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.629 AND f3 = 57.008 AND f1 = 112705309.0 AND f4 >= 21.14;,1.0,0,1.0,0.4585129936458543,0,0.0
853,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.805 AND f3 >= 56.955;,1.0,0,1.0,0.37475400313269347,0,0.0
854,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 8.964 AND f4 > 31.81 AND f1 > 96369362.0;,12147.679818197426,7246,1.676466991194787,0.4107629938516766,0,0.0
855,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 8.681 AND f4 >= 5.845;,1.0,0,1.0,0.3557259915396571,0,0.0
856,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 8.651;,400081.00000025507,400083,1.0000049989870674,0.2849109878297895,0,0.0
857,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 8.523 AND f4 >= 17.575 AND f1 = 39497061.0;,1.2162329375754117,0,1.2162329375754117,0.40765199810266495,0,0.0
858,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 4.784 AND f3 > 57.297;,1.0,0,1.0,0.37570600397884846,0,0.0
859,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.1 AND f1 >= 97603115.0 AND f2 <= 10.238 AND f4 >= 14.725;,69407.68524798691,92343,1.3304434468613588,0.5200510058784857,0,0.0
860,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 42.753 AND f2 > 9.819 AND f1 <= 28768586.0 AND f3 < 56.934;,4481.990335963396,1444,3.103871423797366,0.4703070007963106,0,0.0
861,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.073 AND f1 >= 38581996.0 AND f2 >= 10.203;,1.0,0,1.0,0.5208799993852153,0,0.0
862,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 2.571 AND f2 <= 9.958;,236028.561153311,239106,1.0130384171799025,0.36833000194747,0,0.0
863,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 8.865 AND f4 = 26.206 AND f3 = 56.999;,1.0,0,1.0,0.42039400432258844,0,0.0
864,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 110500623.0 AND f3 = 57.148 AND f2 > 9.338 AND f4 >= 12.548;,1.0,0,1.0,0.46841199218761176,0,0.0
865,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 146454776.0 AND f3 <= 57.034;,187386.3486058478,193241,1.0312437455434227,0.37182199594099075,0,0.0
866,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.007 AND f3 <= 56.734 AND f1 = 126945300.0 AND f4 <= 4.505;,1.0,0,1.0,0.4941940132994205,0,0.0
867,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.416 AND f2 < 9.87 AND f4 = 24.51 AND f1 <= 93895816.0;,1.0,0,1.0,0.46950799878686666,0,0.0
868,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.262 AND f4 > 56.916 AND f1 > 36394762.0;,17206.776793783953,15699,1.0960428558369293,0.4431349952938035,0,0.0
869,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.069;,134750.00000020213,134756,1.0000445269001697,0.29821200587321073,0,0.0
870,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 22.224;,256587.00000000975,256573,1.0000545653673993,0.2817860076902434,0,0.0
871,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.033 AND f4 < 21.68 AND f3 = 57.276 AND f1 > 149634992.0;,1.0,0,1.0,0.5843590042786673,0,0.0
872,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.793 AND f2 >= 9.569;,240101.71319055176,261313,1.0883429215376499,0.36713101144414395,0,0.0
873,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 2.181 AND f3 >= 57.476;,2874.5810171909125,4019,1.3981167954443088,0.364312989404425,0,0.0
874,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.007 AND f1 > 95430018.0;,50310.452344746416,56289,1.1188331127354272,0.36902999272570014,0,0.0
875,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 4.251 AND f2 >= 10.386 AND f3 < 57.212 AND f1 < 47518826.0;,1278.183569366958,50,25.56367138733916,0.4962659877492115,0,0.0
876,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 54.363 AND f1 < 37635632.0 AND f3 < 57.334 AND f2 >= 9.366;,1.0,0,1.0,0.4969039873685688,0,0.0
877,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 128014175.0 AND f4 = 48.608 AND f2 = 10.033;,1.0,0,1.0,0.4320740117691457,0,0.0
878,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 12.957 AND f2 > 9.182;,1.0,0,1.0,0.3756929945666343,0,0.0
879,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.705 AND f1 = 141913933.0;,1.0,0,1.0,0.3466480120550841,0,0.0
880,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 31.81 AND f1 >= 39497061.0;,96098.73359826364,96614,1.0053618438291851,0.34719399991445243,0,0.0
881,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.569 AND f1 > 125954704.0 AND f3 = 56.97;,1.0,0,1.0,0.4238580004312098,0,0.0
882,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.535 AND f1 >= 38581996.0 AND f4 > 3.494 AND f2 >= 10.033;,7512.499061164248,14525,1.9334445011895938,0.5113520019222051,0,0.0
883,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.246 AND f1 > 29498096.0 AND f4 >= 4.784 AND f2 <= 10.238;,180138.711936174,214974,1.1933803550020314,0.4889559932053089,0,0.0
884,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 59.898 AND f3 < 56.907 AND f2 > 10.188;,1.0,0,1.0,0.43506101064849645,0,0.0
885,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 106838525.0 AND f4 <= 36.949 AND f3 < 57.131 AND f2 < 9.991;,76951.81193462887,105731,1.3739897390566873,0.4670170019380748,0,0.0
886,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 95023773.0;,139171.00000000672,139171,1.0000000000000484,0.29412399453576654,0,0.0
887,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 52.223 AND f2 < 10.504 AND f1 >= 94665669.0;,25181.34663058096,27202,1.080244055215264,0.4445209924597293,0,0.0
888,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.497 AND f2 = 10.472 AND f1 > 126945300.0;,1.0,0,1.0,0.39430199831258506,0,0.0
889,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.321 AND f1 < 38581996.0 AND f2 > 9.713;,10539.805768759239,16875,1.60107314785807,0.4288519994588569,0,0.0
890,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.338;,326105.00000026426,326109,1.0000122659871382,0.28431399550754577,0,0.0
891,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.413;,317499.00000026426,317500,1.000003149615387,0.31477199809160084,0,0.0
892,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 148685538.0 AND f2 <= 9.878 AND f3 <= 56.955 AND f4 < 8.147;,1358.9331428415337,565,2.4051914032593515,0.60830800794065,0,0.0
893,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.945 AND f3 = 56.657 AND f1 <= 123403099.0 AND f4 = 44.107;,1.0,0,1.0,0.49513600242789835,0,0.0
894,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.11 AND f4 > 32.55;,1.0,0,1.0,0.34473699633963406,0,0.0
895,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 128014175.0;,95667.00000004089,95667,1.0000000000004274,0.309722003294155,0,0.0
896,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 35.943 AND f3 < 56.773 AND f2 < 10.203 AND f1 > 139896512.0;,1966.0004873181238,2762,1.4048826629578925,0.4961649974575266,0,0.0
897,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.197 AND f2 = 9.366 AND f1 = 72877132.0 AND f4 > 2.571;,1.0,0,1.0,0.501292000990361,0,0.0
898,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 109068849.0 AND f4 = 42.753 AND f2 = 10.152 AND f3 = 57.246;,1.0,0,1.0,0.4655310040106997,0,0.0
899,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 5.594 AND f1 <= 116687366.0 AND f3 < 56.821 AND f2 > 10.033;,16923.847828789283,7345,2.304131767023728,0.49445300828665495,0,0.0
900,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 36.949 AND f2 < 9.926;,44950.80596550497,40355,1.1138844248669304,0.34943500941153616,0,0.0
901,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.535 AND f4 <= 33.324 AND f2 <= 10.106 AND f1 >= 55694047.0;,178108.57520986546,187687,1.0537785717439392,0.6028040079399943,0,0.0
902,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 103704993.0;,234840.9999999998,234841,1.0000000000000009,0.29561099654529244,0,0.0
903,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 89366505.0 AND f2 <= 9.998 AND f3 < 57.073;,5.642215048772129,16,2.8357657164240764,0.4090330039616674,0,0.0
904,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 32.55 AND f3 < 57.024 AND f2 > 8.831;,1.0,0,1.0,0.4184400022495538,0,0.0
905,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.262 AND f4 < 13.377 AND f2 > 9.983 AND f1 <= 141913933.0;,17795.53405336245,34012,1.9112660456275243,0.5073549982625991,0,0.0
906,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.998 AND f4 > 31.108 AND f1 < 34327298.0 AND f3 = 57.334;,1.0,0,1.0,0.47574400377925485,0,0.0
907,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.416 AND f2 >= 9.538 AND f1 < 97603115.0 AND f4 < 9.331;,32598.65138750307,29819,1.0932174582481997,0.4666199965868145,0,0.0
908,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 14.265 AND f1 >= 55694047.0 AND f2 <= 9.007;,25701.829830735114,27204,1.0584460398017475,0.4059769999003038,0,0.0
909,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 93255806.0 AND f4 <= 3.755 AND f2 > 9.483;,27030.82707730579,26294,1.0280226316766483,0.4283029993530363,0,0.0
910,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.013;,243581.00000034145,243588,1.000028737872242,0.28423400362953544,0,0.0
911,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 11.355 AND f1 < 38581996.0 AND f2 >= 10.018 AND f3 >= 57.334;,1.0,0,1.0,0.4792139952769503,0,0.0
912,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.671 AND f2 > 9.121;,24642.07186697706,19669,1.2528380632964087,0.3574110014596954,0,0.0
913,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 26.752 AND f1 <= 95278007.0 AND f3 = 57.029 AND f2 <= 9.713;,1.0,0,1.0,0.5001190002076328,0,0.0
914,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.024;,200192.99999999508,200189,1.000019981117819,0.2826999989338219,0,0.0
915,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.297;,1.0,0,1.0,0.2702390047488734,0,0.0
916,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.83 AND f2 < 9.939 AND f4 > 2.571 AND f1 = 93255806.0;,1.0,0,1.0,0.4665079904953018,0,0.0
917,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.993 AND f4 = 59.898 AND f1 <= 93895816.0 AND f2 > 9.611;,1.0,0,1.0,0.5057369999121875,0,0.0
918,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 146454776.0 AND f4 = 12.142 AND f2 = 9.998 AND f3 < 57.019;,1.0,0,1.0,0.49223499081563205,0,0.0
919,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.139 AND f2 >= 9.87;,1.0,0,1.0,0.3433599922573194,0,0.0
920,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.05 AND f1 < 137266100.0 AND f3 = 56.657 AND f4 > 33.324;,1.0,0,1.0,0.5128710035933182,0,0.0
921,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 10.219;,339092.00000008784,339092,1.0000000000002591,0.2982440055347979,0,0.0
922,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 132901879.86 AND f3 < 56.671 AND f4 <= 4.251 AND f2 < 8.614;,54.76028509262879,536,9.788115585836318,0.497613989864476,0,0.0
