query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
764,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 3.0 AND f8 < 1.0;,2623.7221350078476,2610,1.0052575229915124,1.8988199881277978,0,0.0
765,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 105491.76 AND f7 <= 0.27;,20389.30670658605,20597,1.0101863833038944,1.7377600306645036,0,0.0
766,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 12.0 AND f6 >= 2.293 AND f4 <= 113733.71 AND f5 < 3.788 AND f7 <= 0.791;,1.0,0,1.0,3.159521031193435,0,0.0
767,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 26373.44 AND f2 > 2.0 AND f7 < 0.322 AND f6 >= 1.428;,1735.8858084243166,680,2.5527732476828184,1.7009529983624816,0,0.0
768,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.483;,36261.99999988281,36262,1.0000000000032316,0.28806598857045174,0,0.0
769,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.983 AND f5 >= 2.386 AND f4 <= 59337.24;,31489.372092227706,34319,1.0898597755294939,1.7917689983732998,0,0.0
770,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.403 AND f1 >= 7.0;,1.0,0,1.0,1.769507012795657,0,0.0
771,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 7.0 AND f4 = 14835.31;,1.0,0,1.0,1.8864370067603886,0,0.0
772,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.791 AND f1 < 2.0 AND f4 < 14835.31;,1.0,0,1.0,2.8662050026468933,0,0.0
773,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 2.673 AND f8 = 7.0;,7313.546317673254,8966,1.225944242444131,0.3766739973798394,0,0.0
774,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.27;,61042.000000030646,61042,1.000000000000502,0.2893300261348486,0,0.0
775,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.419;,1.0,0,1.0,0.27591094840317965,0,0.0
776,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 13.0;,82134.0,82134,1.0,1.7050689784809947,0,0.0
777,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 5.0 AND f2 <= 0.0 AND f5 > 3.788 AND f6 > 1.19 AND f7 = 0.396;,1.0,0,1.0,1.9312039948999882,0,0.0
778,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.386 AND f6 > 1.234 AND f7 >= 0.769;,16758.7437710193,18134,1.0820620117934445,0.44800498289987445,0,0.0
779,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 47800.11 AND f2 > 2.0 AND f8 >= 1.0;,25722.312212407985,26166,1.0172491408986937,1.8571289838291705,0,0.0
780,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.92 AND f8 <= 7.0 AND f1 < 23.0 AND f5 <= 2.902 AND f7 = 0.133;,1.0,0,1.0,2.0819100318476558,0,0.0
781,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 1.0 AND f6 <= 1.92 AND f7 = 0.949;,1.0,0,1.0,0.4468240076676011,0,0.0
782,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.262;,59284.00000002834,59284,1.000000000000478,0.0522279879078269,0,0.0
783,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.301;,1.0,0,1.0,0.4145329585298896,0,0.0
784,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 2.207;,121980.99999978574,121981,1.0000000000017566,0.288425013422966,0,0.0
785,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.443 AND f2 <= 0.0 AND f4 < 107140.35;,17440.069167742866,23598,1.3530909638619344,1.743030035868287,0,0.0
786,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 19.0 AND f6 > 1.5 AND f5 < 4.177 AND f7 < 0.919;,26000.36951270981,26730,1.0280623122272752,1.7183870077133179,0,0.0
787,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 153294.87 AND f1 >= 11.0 AND f5 = 1.564;,1.0,0,1.0,2.9235290130600333,0,0.0
788,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 <= 2.0 AND f4 = 13187.72;,1.0,0,1.0,1.8041299772448838,0,0.0
789,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 64281.01 AND f1 >= 4.0;,64295.99999999925,64296,1.0000000000000115,2.977980999276042,0,0.0
790,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 21427.67 AND f2 < 1.0 AND f5 > 2.795 AND f1 >= 16.0;,3314.431477787628,4034,1.2171016438368736,2.767638012301177,0,0.0
791,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.762 AND f2 >= 2.0;,45720.43723424442,47751,1.0444125841437644,0.3885140176862478,0,0.0
792,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.247 AND f2 = 1.0 AND f1 >= 11.0;,1.0,0,1.0,1.818946038838476,0,0.0
793,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 21427.67;,1.0,0,1.0,1.7956459778361022,0,0.0
794,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 8.0;,118979.0,118979,1.0,0.051336013711988926,0,0.0
795,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 2.396 AND f4 >= 90657.45 AND f2 > 2.0 AND f8 > 4.0 AND f5 < 3.094;,3674.2902472977503,3489,1.053106978302594,1.9181889947503805,0,0.0
796,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 3.0;,35800.99999999999,35801,1.0000000000000002,0.051939976401627064,0,0.0
797,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 2.201;,29642.99999990499,29643,1.0000000000032052,0.2865479909814894,0,0.0
798,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 16.0 AND f5 > 3.841 AND f6 >= 1.361 AND f2 > 3.0;,1.0,0,1.0,1.991467026527971,0,0.0
799,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 21.0;,34594.000000000015,34594,1.0000000000000004,1.5115609858185053,0,0.0
800,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0 AND f2 > 0.0;,79030.3013936918,79050,1.0002492538426504,0.3597830072976649,0,0.0
801,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.65 AND f1 > 7.0;,45191.76008909635,45349,1.0034793933804227,1.746686000842601,0,0.0
802,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 2.0 AND f5 <= 2.489 AND f8 <= 10.0;,50091.536891702475,50430,1.006756892068001,1.8027659971266985,0,0.0
803,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 82414.5;,82429.99999999937,82430,1.0000000000000075,1.681324967648834,0,0.0
804,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.223 AND f2 >= 0.0 AND f5 < 2.857;,24927.86725806117,27341,1.0968046209873197,0.46894303523004055,0,0.0
805,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 5.0 AND f6 = 1.81;,1.0,0,1.0,0.35361305344849825,0,0.0
806,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 18131.49 AND f8 < 10.0;,14065.717162309898,13847,1.0157952742334007,1.6781419981271029,0,0.0
807,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 3.0;,63621.0,63621,1.0,0.0514690182171762,0,0.0
808,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 1.0 AND f2 < 2.0 AND f5 >= 2.301 AND f7 <= -0.114;,56.37281784900133,89,1.5787750798335634,0.49059500452131033,0,0.0
809,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.964 AND f6 < 1.683 AND f4 < 23076.26;,1.0,0,1.0,1.6247080056928098,0,0.0
810,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0 AND f7 >= 0.172 AND f2 <= 1.0;,42008.432447172105,30797,1.3640430057204307,0.42461801785975695,0,0.0
811,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 1.0 AND f7 <= 0.725 AND f4 = 110436.53 AND f8 < 1.0;,1.0,0,1.0,3.156165999826044,0,0.0
812,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 123625.25 AND f7 >= 0.498;,41702.977790620665,42298,1.0142680988481634,1.7878339858725667,0,0.0
813,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.65;,1.0,0,1.0,0.2780139911919832,0,0.0
814,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 89008.86 AND f1 >= 2.0 AND f2 <= 1.0;,33266.94607717804,33877,1.0183381402490825,3.121460962574929,0,0.0
815,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 2.08 AND f4 > 154942.46 AND f1 < 11.0 AND f5 <= 2.673;,1.0,0,1.0,2.9141419799998403,0,0.0
816,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.519 AND f1 = 3.0;,3642.4861694218575,3641,1.0004081761663988,2.0778480102308095,0,0.0
817,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 1.087;,1.0,0,1.0,0.2893239725381136,0,0.0
818,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 112085.12 AND f6 >= 1.524 AND f5 <= 3.248;,44871.71327610149,52322,1.1660352631970152,1.7373489681631327,0,0.0
819,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.88 AND f4 = 149999.69 AND f1 < 17.0;,1.0,0,1.0,3.1211599707603455,0,0.0
820,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 2.0;,107406.99999999997,107407,1.0000000000000002,0.2875800128094852,0,0.0
821,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.951 AND f1 = 19.0;,1866.9773845885243,1831,1.0196490358211492,1.7389919958077371,0,0.0
822,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.039;,143404.9999997906,143405,1.0000000000014602,0.2904119901359081,0,0.0
823,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0;,27243.999999999993,27244,1.0000000000000002,0.29412598814815283,0,0.0
824,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 4.0;,96028.99999999997,96029,1.0000000000000002,0.051637005526572466,0,0.0
825,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 0.0 AND f8 >= 1.0 AND f4 = 44502.93 AND f7 <= 0.065 AND f1 <= 5.0;,1.0,0,1.0,3.023042983841151,0,0.0
826,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.001 AND f2 <= 0.0;,31765.633998250345,32063,1.0093612487559995,0.35525503335520625,0,0.0
827,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.873;,57644.999999814034,57645,1.000000000003226,0.30403200071305037,0,0.0
828,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 3.0 AND f6 > 1.873;,12475.180474361732,12214,1.021383696934807,0.4627450252883136,0,0.0
829,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 4.0 AND f7 = 0.239 AND f6 = 1.936;,1.0,0,1.0,0.4082340165041387,0,0.0
830,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 57688.65;,57700.99999999938,57701,1.0000000000000107,1.7092559719458222,0,0.0
831,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 64281.01 AND f5 > 3.457;,23002.518013643086,22025,1.044382202662569,1.7766749951988459,0,0.0
832,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 18.0 AND f6 > 2.039;,13879.027743128525,14216,1.0242792408162964,1.7387240077368915,0,0.0
833,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 18.0 AND f6 > 1.234 AND f8 >= 10.0 AND f7 < 0.053;,157.97653763593829,147,1.0746703240540019,2.00712401419878,0,0.0
834,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.306 AND f7 < 0.46 AND f5 < 3.325 AND f8 < 4.0;,1.0,0,1.0,0.513328006491065,0,0.0
835,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.513 AND f8 < 3.0 AND f4 >= 36259.98;,39651.53595021586,39054,1.015300249659852,1.8369680037721992,0,0.0
836,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 19779.08 AND f7 < -0.009 AND f2 < 0.0 AND f8 < 7.0;,1.0,0,1.0,1.9665019935928285,0,0.0
837,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 23.0 AND f5 > 2.156 AND f2 > 3.0;,1.0,0,1.0,1.666042022407055,0,0.0
838,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.018 AND f2 >= 1.0;,6075.977698435932,6814,1.1214656040877253,0.4686029860749841,0,0.0
839,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 2.0;,78773.99999999999,78774,1.0000000000000002,0.051783048547804356,0,0.0
840,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.746 AND f4 >= 65929.6;,58074.24707632926,58081,1.0001162808647672,1.7595970421098173,0,0.0
841,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 6.0 AND f7 <= 0.189 AND f4 > 72522.96 AND f5 <= 1.358;,150.99346373422054,1,150.99346373422054,1.8523019971325994,0,0.0
842,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 80765.91 AND f6 = 1.318;,1.0,0,1.0,1.7773290164768696,0,0.0
843,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.648 AND f5 <= 2.457 AND f1 > 14.0;,4881.945294422718,4591,1.0633729676372725,1.8003699951805174,0,0.0
844,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 1.656 AND f2 = 2.0 AND f4 = 67578.19 AND f6 > 2.039;,1.0,0,1.0,1.9337180419825017,0,0.0
845,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 1.044 AND f4 > 41205.75 AND f8 >= 3.0 AND f1 > 8.0 AND f6 <= 2.377;,1.0,0,1.0,3.092419996391982,0,0.0
846,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.262 AND f5 > 2.108 AND f6 >= 1.873;,1.0,0,1.0,0.4213210195302963,0,0.0
847,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 7.0;,18360.999999999993,18361,1.0000000000000004,0.30596001306548715,0,0.0
848,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.837;,1.0,0,1.0,0.2781590446829796,0,0.0
849,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f6 >= 1.079 AND f4 <= 47800.11;,14263.416036838698,12760,1.1178225734199607,1.7592000076547265,0,0.0
850,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 156591.05 AND f8 < 7.0 AND f5 > 1.564 AND f6 < 1.234;,877.6522816389099,232,3.7829839725815084,1.6936360043473542,0,0.0
851,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.117 AND f1 >= 14.0 AND f4 <= 110436.53 AND f6 <= 1.478 AND f2 = 0.0;,4404.268964745731,3061,1.4388333762645316,3.124958020634949,0,0.0
852,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f8 < 2.0 AND f6 <= 1.052 AND f1 >= 22.0;,100.53725644427577,9,11.170806271586196,1.7839499632827938,0,0.0
853,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 9.0;,107237.00000000001,107237,1.0000000000000002,1.7840250511653721,0,0.0
854,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.359 AND f6 < 1.888 AND f4 < 29670.62;,9294.721742001522,9146,1.016260850863932,1.8252030131407082,0,0.0
855,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 10.0 AND f1 < 3.0 AND f7 < 0.648 AND f5 >= 2.207 AND f2 > 1.0;,759.681766749971,118,6.4379810741522965,1.863444980699569,0,0.0
856,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.27 AND f5 = 3.248;,1.0,0,1.0,0.360536971129477,0,0.0
857,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 3.0;,5209.999999999997,5210,1.0000000000000004,0.2898909733630717,0,0.0
858,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.103 AND f7 = 0.215;,1.0,0,1.0,0.35975902574136853,0,0.0
859,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = -0.046 AND f8 >= 10.0;,1.0,0,1.0,0.38521201349794865,0,0.0
860,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.717;,69265.00000004335,69265,1.000000000000626,0.28774404199793935,0,0.0
861,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 9.0;,5953.0,5953,1.0,1.7371670110151172,0,0.0
862,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 10.0 AND f5 >= 1.624 AND f4 > 19779.08 AND f7 >= 0.508;,16434.780003237203,18677,1.136431397093307,2.943378989584744,0,0.0
863,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.267 AND f2 > 0.0 AND f7 >= 0.09 AND f6 <= 2.125;,54059.225531478005,46783,1.1555314009678304,0.5238140001893044,0,0.0
864,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.705 AND f5 = 4.305 AND f8 < 1.0;,1.0,0,1.0,0.4657890531234443,0,0.0
865,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 0.0 AND f5 <= 3.287 AND f7 <= 0.427 AND f1 <= 21.0 AND f6 < 1.794;,8722.504942999078,10978,1.2585834082915877,1.946740027051419,0,0.0
866,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 123625.25 AND f6 <= 1.418 AND f1 <= 11.0 AND f5 > 2.603;,4595.397947559711,5293,1.1518044923205695,2.8534739976748824,0,0.0
867,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 51097.29;,113752.9999999995,113753,1.0000000000000044,1.6085310489870608,0,0.0
868,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 4.066 AND f1 > 20.0;,1.0,0,1.0,1.6038100002333522,0,0.0
869,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.699 AND f2 > 1.0 AND f8 >= 1.0;,1.0,0,1.0,0.5334090092219412,0,0.0
870,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 8.0;,45881.000000000015,45881,1.0000000000000002,1.7267009825445712,0,0.0
871,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 0.0;,1.0,0,1.0,0.05184905603528023,0,0.0
872,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 4.0 AND f7 > 0.419 AND f1 <= 13.0;,20759.548509011627,25079,1.208070589257436,1.8211830174550414,0,0.0
873,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.255 AND f2 < 0.0;,1.0,0,1.0,0.35749003291130066,0,0.0
874,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.841 AND f4 >= 41205.75 AND f7 <= 0.791 AND f1 = 22.0 AND f6 > 2.293;,1.0,0,1.0,3.166323993355036,0,0.0
875,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 20.0;,34594.000000000015,34594,1.0000000000000004,0.05232699913904071,0,0.0
876,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 1.0 AND f5 < 3.457 AND f6 >= 1.699 AND f7 < 0.478;,680.7592868773085,101,6.740190959181271,0.5280859768390656,0,0.0
877,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 1.0;,2972.9999999999986,2973,1.0000000000000004,0.055191980209201574,0,0.0
878,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 1.595 AND f6 <= 1.428 AND f1 >= 23.0 AND f7 = 0.837;,1.0,0,1.0,1.828951993957162,0,0.0
879,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 10.0 AND f5 > 2.386 AND f4 = 31316.21 AND f6 < 1.92 AND f1 <= 8.0;,1.0,0,1.0,3.2564489520154893,0,0.0
880,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 4.177 AND f4 <= 84063.09 AND f2 <= 3.0 AND f7 <= 0.648;,1.0,0,1.0,1.9131049630232155,0,0.0
881,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.103;,151687.99999979348,151688,1.0000000000013616,0.2906660083681345,0,0.0
882,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f7 >= 0.686 AND f6 = 1.37;,1.0,0,1.0,0.4549300065264106,0,0.0
883,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0 AND f5 >= 3.392 AND f4 > 57688.65;,4700.738366153395,1792,2.623179891826671,1.820037025026977,0,0.0
884,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.396;,150053.99999984153,150054,1.000000000001056,0.30667398823425174,0,0.0
885,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 16.0 AND f2 = 2.0;,16762.83291206598,16516,1.0149450782311686,1.7085910076275468,0,0.0
886,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < -0.009 AND f5 >= 3.187;,5920.561208257469,3488,1.6974086032848248,0.35824504448100924,0,0.0
887,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 13.0 AND f8 <= 1.0 AND f2 < 3.0 AND f5 >= 2.422 AND f4 < 65929.6;,12882.497845960155,14693,1.1405396822641507,2.9821349889971316,0,0.0
888,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 98898.4;,65943.99999999875,65944,1.0000000000000189,1.5761040267534554,0,0.0
889,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 1.0 AND f1 >= 8.0 AND f4 <= 21427.67;,10135.79353465423,10167,1.0030788379063833,2.910125011112541,0,0.0
890,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 1.0 AND f1 <= 5.0;,25280.363460894423,25871,1.0233634512422742,1.8249130225740373,0,0.0
891,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.597 AND f1 <= 7.0 AND f4 = 67578.19 AND f8 < 2.0 AND f2 >= 2.0;,1.0,0,1.0,3.1188830034807324,0,0.0
892,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 15.0 AND f2 = 0.0 AND f8 >= 1.0 AND f6 < 1.904;,16696.11465818598,16019,1.0422694711396454,1.7711330438032746,0,0.0
893,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.769;,28031.999999909018,28032,1.0000000000032456,0.052104005590081215,0,0.0
894,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.922 AND f6 >= 1.524 AND f2 = 3.0 AND f1 = 12.0;,1.0,0,1.0,1.9861089531332254,0,0.0
895,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 13187.72;,151670.99999999924,151671,1.0000000000000049,1.7744720098562539,0,0.0
896,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0 AND f6 = 2.201;,1.0,0,1.0,0.3414340317249298,0,0.0
897,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 1.0;,5691.000000000003,5691,1.0000000000000004,1.6869090031832457,0,0.0
898,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 21.0 AND f5 = 2.207;,1.0,0,1.0,1.585263991728425,0,0.0
899,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.513 AND f6 >= 1.983 AND f2 >= 3.0 AND f7 <= 0.435;,4663.483539602775,4973,1.066370226841969,0.4769140505231917,0,0.0
900,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.19 AND f5 = 2.65 AND f8 > 1.0 AND f2 = 2.0;,1.0,0,1.0,0.6652749725617468,0,0.0
901,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 8.0;,5789.0,5789,1.0,1.778896024916321,0,0.0
902,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 10.0 AND f1 >= 21.0 AND f6 < 1.079 AND f7 <= 0.065;,206.91408781338458,215,1.039078596687472,1.8329310114495456,0,0.0
903,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 95602.22;,95618.99999999984,95619,1.0000000000000018,1.6660409746691585,0,0.0
904,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 2.415;,151633.99999983644,151634,1.0000000000010787,0.28966099489480257,0,0.0
905,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 22.0 AND f7 > 0.837 AND f4 < 19779.08 AND f5 <= 3.072;,222.39935920479576,250,1.1241039582752947,3.14541399711743,0,0.0
906,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.305 AND f2 < 2.0 AND f8 <= 7.0 AND f7 >= 0.307 AND f6 <= 1.512;,4816.120043086546,7574,1.5726352192720656,0.5828459979966283,0,0.0
907,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 6.0 AND f7 <= -0.009 AND f1 > 10.0 AND f5 > 2.549;,2417.3687279070573,2524,1.0441104705550086,1.88119598897174,0,0.0
908,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.592 AND f7 > 0.33;,42739.84702448561,44066,1.0310284913924619,0.35956496139988303,0,0.0
909,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.813 AND f5 <= 3.513 AND f6 >= 1.873 AND f1 < 8.0;,1803.473068335149,1499,1.203117457194896,1.8117399886250496,0,0.0
910,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 15.0 AND f2 <= 1.0 AND f8 > 10.0;,1.0,0,1.0,1.9236879888921976,0,0.0
911,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.888 AND f2 = 2.0 AND f7 > 0.949 AND f4 > 31316.21;,2263.439262205671,2147,1.0542334709854082,1.830459979828447,0,0.0
912,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.457 AND f7 < 0.555 AND f6 < 2.039 AND f2 > 2.0;,1.0,0,1.0,0.48518902622163296,0,0.0
913,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.267 AND f6 > 1.246 AND f4 = 141757.74;,1.0,0,1.0,1.8229259876534343,0,0.0
914,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 2.0;,57453.0,57453,1.0,0.3138069878332317,0,0.0
915,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.239 AND f8 <= 7.0;,42176.45814698896,41259,1.0222365580113177,0.3527380176819861,0,0.0
916,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 1.0 AND f7 >= 0.231 AND f6 >= 1.683 AND f1 > 22.0;,1452.0653243173465,1227,1.1834273221820264,1.7203580355271697,0,0.0
917,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.443 AND f4 >= 131866.2;,13593.180777099335,12320,1.1033425955437772,1.5950689557939768,0,0.0
918,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 6.0;,6091.0,6091,1.0,1.692046003881842,0,0.0
